recordingId,frame,uniqueTrackId,sceneId,roadWidth,sceneX,sceneY,sceneXVelocity,sceneYVelocity,sceneXAcceleration,sceneYAcceleration
30,11097,30153,340,20.0,1.0670041010364248,2.8612097699322945,0.03294662583095409,-0.7932435438415686,0.03383542462210842,0.01581855052228409
30,11099,30153,340,20.0,1.0630580873134206,3.020248997092441,0.019730068615021468,-0.7951961358007331,0.06608278607966311,0.009762959795822646
30,11101,30153,340,20.0,1.0623399775724232,3.1785436868909347,0.0035905487049869844,-0.791473448992468,0.08069759955017242,-0.01861343404132576
30,11103,30153,340,20.0,1.065942845919722,3.335331941041785,-0.018014341736494188,-0.7839412707542515,0.10802445220740586,-0.03766089119108251
30,11105,30153,340,20.0,1.0734961961554619,3.490674030316444,-0.03776675117869943,-0.7767104463732943,0.09876204721102622,-0.03615412190478562
30,11107,30153,340,20.0,1.0848615353249318,3.6450111119448216,-0.05682669584734956,-0.7716854081418889,0.09529972334325065,-0.02512519115702716
30,11109,30153,340,20.0,1.0991555762627696,3.79954518583685,-0.07147020468918908,-0.7726703694601422,0.07321754420919757,0.004924806591266595
30,11111,30153,340,20.0,1.1158683591458316,3.953889029861493,-0.08356391441530997,-0.7717192201232148,0.06046854863060447,-0.004755746684637074
30,11113,30153,340,20.0,1.133339958434399,4.107740738068777,-0.08735799644283726,-0.7692585410364217,0.01897041013763645,-0.012303395433965747
30,11115,30153,340,20.0,1.1526091733865118,4.261851440341946,-0.09634607476056378,-0.7705535113658435,0.04494039158863261,0.006474851647109148
30,11117,30153,340,20.0,1.173517913542234,4.416543483398792,-0.10454370077861097,-0.7734602152842296,0.04098813009023594,0.0145335195919305
30,11119,30153,340,20.0,1.1955245002837644,4.570721977164903,-0.11003293370765221,-0.770892468830553,0.027446164645206217,-0.012838732268383168
30,11121,30153,340,20.0,1.218828837880547,4.724124170269098,-0.1165216879839126,-0.7670109655209778,0.032443771381301945,-0.01940751654787576
30,11123,30153,340,20.0,1.2440880808069246,4.875493620115442,-0.126296214631888,-0.7568472492317202,0.048872633239877006,-0.050818581446288036
30,11125,30153,340,20.0,1.2719233553445721,5.024381102770682,-0.1391763726882378,-0.7444374132761977,0.06440079028174894,-0.06204917977761237
30,11127,30153,340,20.0,1.3017226575211263,5.172066755390665,-0.14899651088277066,-0.738428263099915,0.04910069097266434,-0.03004575088141337
30,11129,30153,340,20.0,1.3324478210347044,5.318481943219879,-0.15362581756789062,-0.7320759391460729,0.023146533425599802,-0.03176161976921055
30,11131,30153,340,20.0,1.3634026662751664,5.463564747356479,-0.15477422620230996,-0.7254140206829973,0.0057420431720967,-0.03330959231537811
30,11133,30153,340,20.0,1.3944179946304338,5.607667122101015,-0.15507664177633718,-0.7205118737226801,0.0015120778701360749,-0.024510734801586054
30,11135,30153,340,20.0,1.425185524046236,5.750629498737831,-0.15383764707901149,-0.7148118831840788,-0.006194973486628452,-0.028499952693006314
30,11137,30153,340,20.0,1.4544031963062416,5.892375428583128,-0.14608836130002745,-0.708729649226485,-0.03874642889492019,-0.030411169787969428
30,11139,30153,340,20.0,1.4819832017994465,6.033490052194551,-0.1379000274660247,-0.705573118057119,-0.04094166917001374,-0.01578265584682992
30,11141,30153,340,20.0,1.5077115715928961,6.1742375991990075,-0.12864184896724806,-0.7037377350222807,-0.046290892493883184,-0.009176915174191613
30,11143,30153,340,20.0,1.5310131752064384,6.314422557625498,-0.11650801806771138,-0.7009247921324535,-0.0606691544976834,-0.014064714449135707
30,11145,30153,340,20.0,1.5525672135439703,6.453810010186142,-0.10777019168765944,-0.6969372628032211,-0.04368913190025969,-0.019937646646162044
30,11147,30153,340,20.0,1.572945903042898,6.592297154406484,-0.10189344749463869,-0.6924357211017096,-0.029383720965103777,-0.022507708507557567
30,11149,30153,340,20.0,1.5913330281003306,6.730574129467854,-0.09193562528716281,-0.6913848753068486,-0.049789111037379374,-0.005254228974305164
30,11151,30153,340,20.0,1.607229989820314,6.868970630897885,-0.07948480859991669,-0.6919825071501551,-0.06225408343623062,0.0029881592165326154
30,11153,30153,340,20.0,1.6208174751481241,7.00704106669957,-0.06793742663905089,-0.6903521790084266,-0.057736909804328995,-0.008151640708642383
30,11155,30153,340,20.0,1.6327781895178881,7.145801514276556,-0.0598035718488199,-0.6938022378849285,-0.04066927395115494,0.017250294382509246
30,11157,30153,340,20.0,1.6424469117518923,7.2860257828977915,-0.04834361117002084,-0.7011213431061769,-0.05729980339399532,0.03659552610624228
30,11159,30153,340,20.0,1.6499007659587783,7.426824124356287,-0.03726927103443023,-0.7039917072924773,-0.05537170067795305,0.01435182093150189
30,11161,30153,340,20.0,1.6550999241718904,7.567276422500088,-0.025995791065560603,-0.702261490719005,-0.05636739984434813,-0.008651082867361382
30,11163,30153,340,20.0,1.6577534632243096,7.707455914689556,-0.013267695262095813,-0.7008974609473384,-0.06364047901732395,-0.006820148858333042
30,11165,30153,340,20.0,1.6580323552275567,7.847501051410722,-0.0013944600162352216,-0.7002256836058329,-0.05936617622930296,-0.0033588867075273754
30,11167,30153,340,20.0,1.656683928253933,7.987013334542702,0.006742134868118477,-0.6975614156598997,-0.04068297442176849,-0.013321339729666093
30,11169,30153,340,20.0,1.6534316190437983,8.126540863313194,0.016261546050673203,-0.6976376438524579,-0.047597055912773634,0.00038114096279073806
30,11171,30153,340,20.0,1.6480562635348908,8.266433733585963,0.026876777544537767,-0.6994643513638454,-0.053076157469322816,0.00913353755693791
30,11173,30153,340,20.0,1.6397549928943347,8.407238481395659,0.0415063532027804,-0.7040237390484805,-0.07314787829121316,0.022796938423175206
30,11175,30153,340,20.0,1.6283796013706224,8.547612670503497,0.056876957618561264,-0.7018709455391914,-0.07685302207890432,-0.010763967546445485
30,11177,30153,340,20.0,1.6138915693780973,8.687730989894582,0.07244015996262565,-0.7005915969554266,-0.07781601172032193,-0.006396742918823861
30,11179,30153,340,20.0,1.596237594774078,8.827627481918796,0.08826987302009703,-0.6994824601210681,-0.07914856528735692,-0.005545684171792686
30,11181,30153,340,20.0,1.5771474612974523,8.96820106159807,0.09545066738312791,-0.7028678983963665,-0.03590397181515437,0.016927191376492345
30,11183,30153,340,20.0,1.557536089970868,9.10949776720259,0.09805685663292207,-0.7064835280226056,-0.013030946248970832,0.01807814813119535
30,11185,30153,340,20.0,1.5368810619693583,9.250335364165391,0.10327514000754823,-0.704187984814002,-0.02609141687313077,-0.01147771604301795
30,11187,30153,340,20.0,1.5154161540375455,9.391585143731518,0.10732453965906386,-0.7062488978306369,-0.02024699825757814,0.010304565083174566
30,11189,30153,340,20.0,1.4939756585591804,9.532931897686609,0.10720247739182565,-0.7067337697754539,0.0006103113361910495,0.0024243597240847237
30,11191,30153,340,20.0,1.472674121153962,9.673233094061324,0.1065076870260917,-0.7015059818735736,0.003473951828669719,-0.026138939509401382
30,11193,30153,340,20.0,1.4517527523136842,9.81316016229992,0.10460684420138922,-0.6996353411929768,0.009504214123512433,-0.009353203402984178
30,11195,30153,340,20.0,1.4311527595226137,9.952356670866072,0.10299996395535249,-0.6959825428307642,0.008034401230183619,-0.018263991811062752
30,11197,30153,340,20.0,1.4110785647176707,10.092429328094147,0.10037097402471495,-0.700363286140373,0.013144949653187687,0.021903716548044017
30,15650,30218,340,20.0,-0.38031246337937485,9.896920492095882,-0.06328352790323066,0.6656077636988211,0.00468188482340981,0.0005744166603260936
30,15652,30218,340,20.0,-0.3683090255247956,9.763874710578119,-0.06001718927289623,0.6652289075888174,-0.016331693151672155,0.0018942805500188342
30,15654,30218,340,20.0,-0.35715609839805573,9.630719240857552,-0.05576463563369938,0.665777348602834,-0.021262768195984272,-0.002742205070083159
30,15656,30218,340,20.0,-0.3464653617934905,9.497022217888262,-0.05345368302282605,0.668485114846451,-0.011554763054366646,-0.013538831218085079
30,15658,30218,340,20.0,-0.33665064644482623,9.363040437549943,-0.04907357674332147,0.6699089016915938,-0.021900531397522904,-0.007118934225713858
30,15660,30218,340,20.0,-0.3281886301875421,9.22856804008168,-0.042310081286420775,0.6723619873413167,-0.03381747728450346,-0.01226542824861454
30,15662,30218,340,20.0,-0.3211517900198011,9.093186042089137,-0.03518420083870488,0.6769099899627129,-0.035629402238579466,-0.02274001310698104
30,15664,30218,340,20.0,-0.31568938933600865,8.957571363389635,-0.027312003418962227,0.6780733934975114,-0.039360987098713274,-0.005817017673992453
30,15666,30218,340,20.0,-0.3114920055386099,8.82169148235768,-0.020986918986993786,0.6793994051597707,-0.03162542215984221,-0.006630058311296594
30,15668,30218,340,20.0,-0.308651417887277,8.685484945209884,-0.01420293825666441,0.6810326857389803,-0.03391990365164688,-0.008166402896048197
30,15670,30218,340,20.0,-0.3067416318902394,8.5490136283794,-0.009548929985188082,0.6823565841524193,-0.023270041357381643,-0.006619492067194699
30,15672,30218,340,20.0,-0.3051001301061129,8.412222118511671,-0.008207508920632378,0.6839575493386452,-0.006707105322778517,-0.008004825931129389
30,15674,30218,340,20.0,-0.3036455235338371,8.275343601863806,-0.007273032861379036,0.6843925832393261,-0.004672380296266709,-0.0021751695034044616
30,15676,30218,340,20.0,-0.3022263950984527,8.138127533291344,-0.007095642176921935,0.6860803428623097,-0.000886953422285508,-0.0084387981149181
30,15678,30218,340,20.0,-0.3004260424921932,8.000885616478389,-0.009001763031297738,0.6862095840647786,0.009530604271879017,-0.0006462060123446633
30,15680,30218,340,20.0,-0.2980468425321816,7.863739280736049,-0.011895999800057844,0.6857316787116963,0.014471183843800528,0.002389526765411709
30,15682,30218,340,20.0,-0.29510949079827586,7.726491620774973,-0.014686758669528732,0.6862382998053818,0.013953794347354442,-0.0025331054684274434
30,15684,30218,340,20.0,-0.29211989252762116,7.588861638568403,-0.014947991353273515,0.6881499110328493,0.0013061634187239157,-0.009558056137337623
30,15686,30218,340,20.0,-0.28920762867201777,7.451104694209021,-0.01456131927801696,0.6887847217969112,-0.0019333603762827778,-0.0031740538203095525
30,15688,30218,340,20.0,-0.28611733913879434,7.313350368648617,-0.015451447666117168,0.6887716278020184,0.004450641940501043,6.546997446399416e-05
30,15690,30218,340,20.0,-0.28281983899496055,7.175943985271422,-0.016487500719168935,0.6870319168859762,0.005180265265258832,0.00869855458021096
30,15692,30218,340,20.0,-0.2789993275017153,7.038304880755556,-0.019102557466226244,0.6881955225793313,0.013075283735286547,-0.00581802846677526
30,15694,30218,340,20.0,-0.2741191937645584,6.900803256057129,-0.0244006686857845,0.6875081234921332,0.026490556097791274,0.0034369954359902977
30,15696,30218,340,20.0,-0.26842850467224366,6.763301758764715,-0.02845344546157369,0.6875074864620689,0.020263883878945954,3.18515032127209e-06
30,15698,30218,340,20.0,-0.2624531856169283,6.625734795571559,-0.029876595276576712,0.6878348159657799,0.00711574907501511,-0.0016366475185547458
30,15700,30218,340,20.0,-0.25609850082753205,6.48819194958811,-0.03177342394698135,0.6877142299172467,0.009484143352023189,0.0006029302426657779
30,15702,30218,340,20.0,-0.24937298212585457,6.350794987837881,-0.0336275935083874,0.6869848087511432,0.009270847807030247,0.0036471058305176385
30,15704,30218,340,20.0,-0.24273109104313706,6.213278835394442,-0.03320945541358755,0.6875807622171948,-0.002090690473999235,-0.002979767330257843
30,15706,30218,340,20.0,-0.23627524987272652,6.075007245706679,-0.032279205852052684,0.6913579484388155,-0.004651247807674341,-0.01888593110810355
30,15708,30218,340,20.0,-0.23010948656970864,5.936140462915073,-0.030828816515089397,0.6943339139580296,-0.007251946684816435,-0.014879827596070427
30,15710,30218,340,20.0,-0.2241301958287516,5.79685245811123,-0.02989645370478522,0.6964400240192159,-0.004661814051520885,-0.01053055030593164
30,15712,30218,340,20.0,-0.21841340368392093,5.6581110742793985,-0.028583960724153368,0.6937069191591583,-0.00656246490315926,0.013665524300288112
30,15714,30218,340,20.0,-0.21275253248076398,5.519581758475047,-0.028304356015784737,0.6926465790217584,-0.001398023541843152,0.005301700686999311
30,15716,30218,340,20.0,-0.20653794427083483,5.38090892446138,-0.031072941049645753,0.6933641700683335,0.013842925169305076,-0.0035879552328754727
30,15718,30218,340,20.0,-0.1997922355394528,5.24221581751763,-0.03372854365691014,0.693465534718749,0.013278013036321923,-0.0005068232520777372
30,15720,30218,340,20.0,-0.19275974316451672,5.103883619345995,-0.03516246187468042,0.6916609908581783,0.007169591088851401,0.009022719302853588
30,15722,30218,340,20.0,-0.1851717602833518,4.965898307751629,-0.03793991440582456,0.6899265579718294,0.013887262655720711,0.008672164431744456
30,15724,30218,340,20.0,-0.17687767265187082,4.8284075829358715,-0.04147043815740492,0.6874536240787865,0.017652618757901806,0.01236466946521464
30,15726,30218,340,20.0,-0.16879565304787558,4.690860937178435,-0.04041009801997619,0.6877332287871818,-0.00530170068714364,-0.0013980235419763787
30,15728,30218,340,20.0,-0.16119263483459312,4.553762797460762,-0.03801509106641232,0.6854906985883646,-0.01197503476781936,0.011212650994085749
30,15730,30218,340,20.0,-0.15386127999539934,4.416650550610883,-0.03665677419596891,0.6855612342493966,-0.0067915843522170505,-0.000352678305159948
30,15732,30218,340,20.0,-0.14673764335392825,4.280064947046668,-0.035618183207355436,0.6829280178210739,-0.005192954943067374,0.013166082141613522
30,15734,30218,340,20.0,-0.13967431995257007,4.1433790324009845,-0.035316617006790896,0.6834295732284179,-0.0015078310028227015,-0.0025077770367198937
30,15736,30218,340,20.0,-0.13188960165674368,4.006453765700293,-0.038923591479131936,0.6846263335034575,0.0180348723617052,-0.005983801375197828
30,15738,30218,340,20.0,-0.12362415093942869,3.8698405828648124,-0.041327253586574964,0.6830659141774031,0.012018310537215138,0.007802096630271649
30,15740,30218,340,20.0,-0.1151917826966089,3.733259626411077,-0.04216184121409894,0.6829047822686762,0.004172938137619875,0.0008056595436345404
30,15742,30218,340,20.0,-0.10666167970262852,3.59652619727646,-0.04265051496990191,0.6836671456730858,0.002443368779014854,-0.003811817022048025
30,15744,30218,340,20.0,-0.09808161125845816,3.4597946265786375,-0.04290034222085182,0.6836578534891125,0.0012491362547495388,4.6460919866930794e-05
30,15746,30218,340,20.0,-0.08871121792054604,3.322261877647003,-0.0468519666895606,0.6876637446581713,0.019758122343543905,-0.02002945584529403
30,15748,30218,340,20.0,-0.0807980996479114,3.183175890361426,-0.03956559136317317,0.6954299364278871,-0.03643187663193714,-0.03883095884857912
30,15750,30218,340,20.0,-0.07434496017687975,3.043255060636298,-0.032265697355158274,0.6996041486256388,-0.03649947004007448,-0.020871060988758572
30,15752,30218,340,20.0,-0.06880855769661243,2.9030679729727864,-0.02768201240133661,0.7009354383175581,-0.022918424769108325,-0.0066564484595965645
30,15754,30218,340,20.0,-0.06450274957178137,2.7626049550058123,-0.021529040624155282,0.7023150898348707,-0.030764858885906632,-0.006898257586562817
30,15756,30218,340,20.0,-0.06092053249064033,2.6222250995393526,-0.017911085405705185,0.7018992773322985,-0.018089776092250487,0.0020790625128608298
30,15758,30218,340,20.0,-0.05745053747395246,2.482333410241579,-0.017349975083439384,0.6994584464888676,-0.0028055516113290047,0.012204154217154706
30,15760,30218,340,20.0,-0.05415312023050767,2.3430997611494093,-0.016487086217223945,0.6961682454608487,-0.004314444331077194,0.016451005140094566
30,15762,30218,340,20.0,-0.051097463534645726,2.204339453200208,-0.015278283479309707,0.6938015397460062,-0.006044013689571193,0.01183352857421216
30,15764,30218,340,20.0,-0.04836428096259382,2.0662316101462084,-0.013665912860259533,0.6905392152699985,-0.00806185309525087,0.016311622380038582
30,15766,30218,340,20.0,-0.04593874748864979,1.9286466935042768,-0.012127667369720152,0.6879245832096581,-0.007691227452696903,0.013073160301702025
30,15768,30218,340,20.0,-0.044190218769370015,1.79145288370472,-0.008742643596398869,0.6859690489977843,-0.016925118866606415,0.009777671059368886
30,15770,30218,340,20.0,-0.043590600160717585,1.6546926699818507,-0.002998093043262151,0.6838010686143459,-0.02872275276568359,0.010839901917192307
30,15772,30218,340,20.0,-0.044292321874881746,1.5179981324661376,0.0035086085708208037,0.6834726875785657,-0.032533508070414774,0.0016419051789007266
30,15774,30218,340,20.0,-0.046132436035047575,1.3807549031982511,0.009200570800829144,0.6862161463394323,-0.028459811150041703,-0.013717293804332842
30,15776,30218,340,20.0,-0.04932934634127961,1.2431850178145136,0.015984551531160185,0.6878494269186874,-0.0339199036516552,-0.008166402896275793
30,15778,30218,340,20.0,-0.053244229912127516,1.1052782134623444,0.019574417854239523,0.6895340217608459,-0.01794933161539669,-0.008422974210792189
30,15780,30218,340,20.0,-0.057414093394555776,0.9671777980446551,0.0208493174121413,0.6905020770884468,-0.006374497789508882,-0.00484027663800457
30,15782,30218,340,20.0,-0.061676454030166916,0.8288738039526178,0.0213118031780557,0.6915199704601865,-0.0023124288295719997,-0.00508946685869871
30,15784,30218,340,20.0,-0.0658898623528581,0.6899532032833582,0.021067041613455906,0.694603003346298,0.001223807822998968,-0.015415164430557238
30,15786,30218,340,20.0,-0.07010462152523259,0.5502079825954261,0.02107379586187244,0.6987261034396602,-3.3771242082675235e-05,-0.020615500466811265
30,15788,30218,340,20.0,-0.07455167918651454,0.409605535325984,0.02223528830640975,0.7030122363472108,-0.005807462222686549,-0.021430664537752664
30,15790,30218,340,20.0,-0.07903484794085212,0.26798304100421366,0.02241584377168794,0.7081124716088516,-0.0009027773263909494,-0.025501176308204143
30,15792,30218,340,20.0,-0.08416642700438615,0.12614429666291796,0.025657895317670112,0.7091937217064784,-0.01621025772991086,-0.0054062504881341455
30,15794,30218,340,20.0,-0.08946120671982272,-0.015826604960495393,0.026473898577182853,0.7098545081170667,-0.004080016297563702,-0.0033039320529415495
30,15796,30218,340,20.0,-0.09482407113498956,-0.157904110869289,0.0268143220758342,0.7103875295439679,-0.001702117493256744,-0.0026651071345057398
30,15798,30218,340,20.0,-0.10024691107785647,-0.2998757728548952,0.02711419971433454,0.709858309928031,-0.0014993881925016994,0.0026460980796844114
30,15800,30218,340,20.0,-0.1053443628541764,-0.44220158529026476,0.02548725888159964,0.7116290621768478,0.008134704163674511,-0.008853761244084213
30,15802,30218,340,20.0,-0.10971560478781364,-0.5847885859037747,0.021856209668186244,0.7129350030675496,0.018155246067066977,-0.006529704453508978
30,15804,30218,340,20.0,-0.1133443335973624,-0.7277522485150383,0.018143644047743795,0.7148183130563179,0.018562828102212242,-0.009416549943841446
30,15806,30218,340,20.0,-0.11622020149288836,-0.8709941204793745,0.014379339477629816,0.7162093598216812,0.0188215228505699,-0.006955233826816398
30,15808,30218,340,20.0,-0.11861352099880113,-1.0137036889103013,0.011966597529563805,0.7135478421546337,0.012063709740330053,0.013307588335237375
30,15810,30218,340,20.0,-0.12061708451202857,-1.1565608726052408,0.010017817566137233,0.7142859184746975,0.009743899817132862,-0.0036903816003186485
30,15812,30218,340,20.0,-0.1223971341332235,-1.2991855879365812,0.008900248105974673,0.7131235766567023,0.005587847300812798,0.005811709089975636
30,15814,30218,340,20.0,-0.12458244019766673,-1.4419454595301233,0.010926530322216133,0.7137993579677104,-0.010131411081207298,-0.003378906555040473
30,15816,30218,340,20.0,-0.12676048238960513,-1.58382445245089,0.010890210959692004,0.7093949646038333,0.00018159681262064353,0.022021966819385508
30,15818,30218,340,20.0,-0.12795205679760568,-1.724029623006152,0.005957872040002754,0.7010258527763102,0.02466169459844625,0.04184555913761545
30,15820,30218,340,20.0,-0.12918890911360748,-1.8634479327661928,0.006184261580008954,0.6970915488002039,-0.0011319477000309996,0.01967151988053195
30,15822,30218,340,20.0,-0.129785332886446,-2.003672996070457,0.00298211886419264,0.7011253165213216,0.01601071357908157,-0.020168838605588713
30,15824,30218,340,20.0,-0.12949724605025092,-2.143464883910829,-0.0014404341809753918,0.6989594392018583,0.02211276522584016,0.01082938659731636
30,15826,30218,340,20.0,-0.12861261526053158,-2.282722229599895,-0.004423153948596714,0.69628672844533,0.014913598838106612,0.013363553782641535
30,15828,30218,340,20.0,-0.12730275034122918,-2.4217896386283746,-0.0065493245965120295,0.695337045142399,0.010630853239576576,0.004748416514654963
30,15830,30218,340,20.0,-0.12578939168492287,-2.560409174573269,-0.007566793281531536,0.6930976797244726,0.005087343425097535,0.011196827089632322
30,15832,30218,340,20.0,-0.12397881665778487,-2.699109719338135,-0.009052875135689975,0.6935027238243285,0.007430409270792193,-0.0020252204992798895
30,15834,30218,340,20.0,-0.12222293709170295,-2.8383306566534285,-0.008779397830409597,0.6961046865764686,-0.0013673865264018925,-0.013009813760700428
30,15836,30218,340,20.0,-0.12097363818759588,-2.9782449020048185,-0.006246494520535384,0.6995712267569498,-0.012664516549371063,-0.017332700902406017
30,15838,30218,340,20.0,-0.11959919309879963,-3.118456701439449,-0.00687222544398125,0.7010589971731518,0.0031286546172293317,-0.007438852081009806
30,15840,30218,340,20.0,-0.11863410150793441,-3.2586396961221897,-0.004825457954326096,0.7009149734137043,-0.010233837448275773,0.0007201187972372125
30,15842,30218,340,20.0,-0.1178895672976783,-3.399027029841478,-0.003722671051280546,0.7019366685964412,-0.0055139345152277475,-0.005108475913684352
30,15844,30218,340,20.0,-0.1174140776625261,-3.539606496370577,-0.002377448175761021,0.7028973326454957,-0.006726114377597625,-0.004803320245272413
30,15846,30218,340,20.0,-0.11723576192952878,-3.6803751391980892,-0.0008915786649865698,0.7038432141375606,-0.007429347553872256,-0.004729407460324353
30,15848,30218,340,20.0,-0.11739533583355422,-3.821314458893368,0.0007978695201271702,0.7046965984763931,-0.0084472409255687,-0.004266921694162651
30,15850,30218,340,20.0,-0.11791167898633259,-3.9624011410775837,0.0025817157638918786,0.7054334109210791,-0.008919231218823542,-0.0036840622234302067
30,15852,30218,340,20.0,-0.11880219274389625,-4.103597806708355,0.004452568787818301,0.7059833281538563,-0.00935426511963211,-0.0027495861638859864
30,15854,30218,340,20.0,-0.12008094176976503,-4.2449029775299785,0.006393745129343875,0.7065258541081176,-0.009705881707627873,-0.002712629771306485
30,15856,30218,340,20.0,-0.12175459944894351,-4.386244851969128,0.008368288395892431,0.7067093721957463,-0.009872716332742781,-0.000917590438143101
30,15858,30218,340,20.0,-0.12382798072964096,-4.527601593902666,0.010366906403487253,0.7067837096676932,-0.009993090037974106,-0.00037168735973480693
30,15860,30218,340,20.0,-0.1262981291004479,-4.668945074003545,0.01235074185403473,0.7067174005043952,-0.009919177252737388,0.00033154581648986436
30,15862,30218,340,20.0,-0.12915136007893224,-4.810212740413743,0.014266154892421667,0.7063383320509864,-0.009577065191934686,0.0018953422670442421
30,15864,30218,340,20.0,-0.1323691742344617,-4.951363877398395,0.01608907077764732,0.7057556849232594,-0.009114579426128255,0.0029132356386352143
30,15866,30218,340,20.0,-0.13595490825953593,-5.092362584170841,0.017928670125371138,0.7049935338622326,-0.009197996738619096,0.0038107553051336396
30,15868,30218,340,20.0,-0.13986193339646968,-5.23317110150761,0.019535125684668753,0.704042586683844,-0.008032277796488074,0.004754735891943085
30,15870,30218,340,20.0,-0.14407656516282374,-5.373726877550695,0.0210731588317703,0.7027788802154245,-0.007690165735507737,0.006318532342097782
30,15872,30218,340,20.0,-0.14856142451623944,-5.514012510944072,0.022424296767078467,0.7014281669668865,-0.0067556896765408325,0.006753566242689857
30,15874,30218,340,20.0,-0.15329024056645624,-5.653980992748945,0.023644080251084,0.6998424090243649,-0.006098917420027661,0.007928789712607909
30,15876,30218,340,20.0,-0.1582100913518789,-5.793602335201488,0.024599253927113374,0.6981067122627138,-0.004775868380146875,0.008678483808255422
30,15878,30218,340,20.0,-0.16328211957444516,-5.932845072282133,0.025360141112831247,0.6962136854032241,-0.003804435928589367,0.00946513429744833
30,15880,30218,340,20.0,-0.1684596964764511,-6.071671444767419,0.025887884510029657,0.6941318624264303,-0.002638716985992051,0.010409114883969117
30,15882,30218,340,20.0,-0.17392528250263828,-6.210126265446911,0.02732793013093593,0.6922741033974633,-0.007200228104531359,0.00928879514483505
30,15884,30218,340,20.0,-0.17938280182546595,-6.348098452799437,0.027287596614138376,0.6898609367626296,0.00020166758398776352,0.012065833174168539
30,15886,30218,340,20.0,-0.18454128880933895,-6.485931429303747,0.025792434919365004,0.6891648825215491,0.007475808473866863,0.0034802712054027296
30,15888,30218,340,20.0,-0.1895651271181218,-6.62329507678243,0.025119191543914177,0.686818237393414,0.0033662168772541357,0.011733225640675471
30,15890,30218,340,20.0,-0.19440249286482736,-6.760237502248875,0.024186828733527843,0.6847121273322276,0.0046618140519316675,0.01053055030593164
30,15892,30218,340,20.0,-0.19927926596539525,-6.896066623147615,0.02438386550283944,0.6791456044936961,-0.000985183846557991,0.0278326141926577
30,15894,30218,340,20.0,-0.2039168144169805,-7.030363793796738,0.023187742257926303,0.6714858532456169,0.0059806162245656935,0.038298756240395804
30,15896,30218,340,20.0,-0.20821465726341293,-7.164270067909892,0.0214892142321621,0.6695313705657702,0.008492640128821005,0.009772413399233848
30,15898,30218,340,20.0,-0.2119615697397843,-7.299428730032947,0.01873456238185689,0.6757933106152736,0.01377325925152606,-0.031309700247517114
30,15900,30218,340,20.0,-0.2148879167834954,-7.434694967109984,0.01463173521855543,0.6763311853851839,0.020514135816507295,-0.0026893738495514796
30,15902,30218,340,20.0,-0.2172513395737834,-7.569814179410503,0.011817113951440028,0.6755960615025991,0.014073106335577013,0.003675619412923936
30,15904,30218,340,20.0,-0.2188785424438917,-7.705302282249166,0.008136014350541565,0.6774405141933126,0.018405498004492316,-0.009222263453567692
30,15906,30218,340,20.0,-0.21973214635144256,-7.841141874269933,0.004268019537754242,0.6791979601038367,0.019339974063936616,-0.008787229552620346
30,15908,30218,340,20.0,-0.21992800529714485,-7.977285228640519,0.0009792947285114373,0.6807167718529294,0.016443624046214023,-0.007594058745463705
30,15910,30218,340,20.0,-0.21977558434723132,-8.11342963861703,-0.0007621047495676159,0.6807220498825517,0.008706997390395266,-2.6390148111232747e-05
30,15912,30218,340,20.0,-0.2191009973474296,-8.24913833926802,-0.003372934999008592,0.6785435032549536,0.013054151247204882,0.01089273313799044
30,15914,30218,340,20.0,-0.21860519638743536,-8.384721598490572,-0.0024790047999712073,0.6779162961127572,-0.0044696509951869245,0.003136035710982199
30,15916,30218,340,20.0,-0.21854768108328493,-8.519874851104,-0.0002875765207521752,0.675766263067139,-0.01095714139609516,0.01075016522809058
30,15918,30218,340,20.0,-0.2188484557522674,-8.654919345751498,0.0015038733449124209,0.6752224732374934,-0.00895724932832298,0.0027189491482282335
30,15920,30218,340,20.0,-0.21973749532804554,-8.791366674815253,0.004445197878890639,0.6822366453187723,-0.01470662266989109,-0.03507086040639429
30,15922,30218,340,20.0,-0.22029747029539326,-8.930365536062515,0.002799874836738603,0.694994306236314,0.00822661521076018,-0.06378830458770857
30,15924,30218,340,20.0,-0.22155430029773093,-9.06983862622096,0.006284150011688361,0.6973654507922245,-0.01742137587474879,-0.01185572277955238
30,15926,30218,340,20.0,-0.2227478180798812,-9.209453461089264,0.005967588910751331,0.6980741743415209,0.0015828055046851475,-0.0035436177464820418
30,15928,30218,340,20.0,-0.22422216401409134,-9.349643131193968,0.0073717296710507085,0.7009483505235181,-0.007020703801496886,-0.014370880909986283
30,15930,30218,340,20.0,-0.22532660423593143,-9.490845752316233,0.005522201109200431,0.7060131056113228,0.009247642809251388,-0.02532377543902342
30,15932,30218,340,20.0,-0.22550024280348246,-9.631783593755813,0.0008681928377551884,0.7046892071979016,0.023270041357226212,0.006619492067105881
30,15934,30218,340,20.0,-0.22555224175353494,-9.771902348018429,0.0002599947502623934,0.7005937713130805,0.003040990437463975,0.02047717942410543
30,15936,30218,340,20.0,-0.22581086082668733,-9.911416364218145,0.0012930953657619426,0.6975700809985774,-0.005165503077497746,0.015118451572515568
30,15938,30218,340,20.0,-0.22639381246045698,-10.050227950072475,0.0029147581688482305,0.6940579292716542,-0.00810831401543144,0.017560758634616036
31,24347,31370,340,20.0,0.011260352914369776,9.957018286063576,0.02192511787591389,0.639516832621414,-0.037086576378375646,0.0056754605564091065
