recordingId,frame,uniqueTrackId,sceneId,roadWidth,sceneX,sceneY,sceneXVelocity,sceneYVelocity,sceneXAcceleration,sceneYAcceleration
11,19897,11262,131,6.0,-9.718170339828593,-0.7713210632986929,-0.008494621819012949,-0.44916147864675793,-0.08909800481373686,0.0014519084710284957
11,19899,11262,131,6.0,-9.72008953878828,-0.6811926533751107,0.00959599479843476,-0.4506420496179109,-0.09045308308723854,0.007402854855764751
11,19901,11262,131,6.0,-9.725585324427659,-0.591898825815723,0.02747892819689568,-0.44646913779693875,-0.0894146669923046,-0.020864559104860625
11,19903,11262,131,6.0,-9.734659297884516,-0.5036945265684398,0.04536986728428616,-0.4410214962364156,-0.08945469543695239,-0.027238207802615655
11,19905,11262,131,6.0,-9.746856533145985,-0.41546708213091144,0.06098617630734715,-0.44113722218764195,-0.07808154511530496,0.0005786297561316545
11,19907,11262,131,6.0,-9.76010973227398,-0.32649873263024176,0.0662659956399736,-0.4448417475033484,-0.026399096663132227,0.018522626578532098
11,19909,11262,131,6.0,-9.774418962249854,-0.23592576515375097,0.07154614987936903,-0.452864837382454,-0.026400771196977146,0.040115449395528024
11,19911,11262,131,6.0,-9.790771548730874,-0.14425699012440418,0.08176293240509835,-0.4583438751467339,-0.051083912628646644,0.027395188821399685
11,19913,11262,131,6.0,-9.809604327692458,-0.052972331300568776,0.09416389480792375,-0.45642329411917704,-0.062004812014127,-0.00960290513778439
11,19915,11262,131,6.0,-9.83009752889858,0.03723938858285347,0.1024660060306104,-0.45105859941711124,-0.04151055611343324,-0.026823473510328988
11,19917,11262,131,6.0,-9.851666360308112,0.12499812667557642,0.10784415704765848,-0.4387936904636147,-0.026890755085240414,-0.061324544767482614
11,19919,11262,131,6.0,-9.872536184162161,0.21063908563973843,0.10434911927024615,-0.4282047948208101,0.017475188887061677,-0.05294447821402315
11,19921,11262,131,6.0,-9.89339919292458,0.2949918856251488,0.10431504381209322,-0.4217639999270517,0.00017037729076463393,-0.03220397446879186
11,19923,11262,131,6.0,-9.91598294638343,0.37978381849444,0.11291876729424999,-0.42395966434645604,-0.04301861741078383,0.010978322097021653
11,19925,11262,131,6.0,-9.940651978693413,0.4658040070834515,0.12334516154991704,-0.4301009429450575,-0.05213197127833524,0.03070639299300737
11,19927,11262,131,6.0,-9.968175268831608,0.5527101484082682,0.13761645069097383,-0.43453070662408333,-0.07135644570528399,0.022148818395129055
11,19929,11262,131,6.0,-9.998827001237586,0.6407506833936498,0.15325866202989147,-0.44020267492690834,-0.07821105669458817,0.028359841514125073
11,19931,11262,131,6.0,-10.031759608339183,0.7291036453671564,0.16466303550798145,-0.4417648098675331,-0.0570218673904499,0.007810674703123688
11,19933,11262,131,6.0,-10.066627274808436,0.816497573846136,0.1743383323462666,-0.43696964239489766,-0.04837648419142582,-0.0239758373631771
11,19935,11262,131,6.0,-10.102091083898337,0.9023400146597274,0.1773190454495044,-0.4292122040679569,-0.014903565516188877,-0.03878719163470379
11,19937,11262,131,6.0,-10.13746461025448,0.9885054864748986,0.17686763178071274,-0.430827359075856,0.002257068343958224,0.008075775039495525
11,19939,11262,131,6.0,-10.17313392343165,1.0757891309764274,0.17834656588584963,-0.43641822250764406,-0.0073946705256844325,0.027954317158940256
11,19941,11262,131,6.0,-10.209624012684003,1.164788096624096,0.1824504462617682,-0.44499482823834313,-0.02051940187959289,0.04288302865349536
11,19943,11262,131,6.0,-10.247394154754174,1.2537594075507066,0.1888507103508541,-0.44485655463305296,-0.03200132044542947,-0.000691368026450867
11,19945,11262,131,6.0,-10.28659224737886,1.3418249827466129,0.19599046312342772,-0.4403278759795315,-0.03569876386286808,-0.022643393267607337
11,19947,11262,131,6.0,-10.326237788644782,1.4279074569079206,0.1982277063296145,-0.4304123708065388,-0.011186216030933949,-0.049577525864963334
11,19949,11262,131,6.0,-10.364170037747572,1.5111150345556554,0.18966124551394792,-0.41603788823867394,0.04283230407833294,-0.07187241283932444
11,19951,11262,131,6.0,-10.400508776366944,1.5922984520468715,0.18169369309686267,-0.40591708745608024,0.03983776208542622,-0.05060400391296849
11,19953,11262,131,6.0,-10.437006058879508,1.6725324677085478,0.18248641256281672,-0.4011700783083816,-0.003963597329770252,-0.023735045738493277
11,19955,11262,131,6.0,-10.474431241312189,1.753350864870832,0.18712591216340613,-0.40409198581142114,-0.023197498002947015,0.014609537515197779
11,19957,11262,131,6.0,-10.513023023800361,1.8342817089562953,0.1929589124408615,-0.40465422042731625,-0.029165001387276845,0.0028111730794755374
11,19959,11262,131,6.0,-10.553282815029078,1.913431276296996,0.20129895614358517,-0.3957478367035039,-0.04170021851361838,-0.044531918619061805
11,19961,11262,131,6.0,-10.59528151662538,1.9913766049846364,0.20999350798151184,-0.38972664343820185,-0.043472759189633337,-0.030105966326510192
11,19963,11262,131,6.0,-10.637918836343914,2.069063928063887,0.2131865985926673,-0.3884366153962526,-0.015965453055777346,-0.0064501402097461025
11,19965,11262,131,6.0,-10.680680254981265,2.1465398286789883,0.21380709318675528,-0.3873795030755067,-0.0031024729704398624,-0.005285561603729505
11,19967,11262,131,6.0,-10.723274537390264,2.224646970516739,0.21297141204499326,-0.3905357091887529,0.004178405708810118,0.015781030566230925
11,19969,11262,131,6.0,-10.765307574836537,2.303433085175608,0.21016518723136812,-0.39393057329434544,0.014031124068125678,0.01697432052796266
11,19971,11262,131,6.0,-10.807056301351658,2.382771257163408,0.2087436325756009,-0.39669085993899955,0.007107773278836049,0.013801433223270543
11,19973,11262,131,6.0,-10.84936307055395,2.461940348225917,0.21153384601146463,-0.39584545531254456,-0.0139510671793186,-0.004227023132274965
11,19975,11262,131,6.0,-10.892684895768278,2.539870059890333,0.2166091260716385,-0.3896485583220821,-0.025376400300869406,-0.030984484952312208
11,19977,11262,131,6.0,-10.936845285679107,2.6159956348498943,0.22080194955414356,-0.38062787479780535,-0.02096411741252524,-0.04510341762138381
11,19979,11262,131,6.0,-10.98154142012496,2.691068272112736,0.22348067222926815,-0.3753631863142082,-0.013393613375622948,-0.0263234424179859
11,19981,11262,131,6.0,-11.026315036854717,2.7649831112516843,0.22386808364878164,-0.3695741956947418,-0.0019370570975674184,-0.028944953097331805
11,19983,11262,131,6.0,-11.070967689959849,2.8377357680462874,0.22326326552565945,-0.3637632839730154,0.0030240906156109304,-0.029054558608632153
11,19985,11262,131,6.0,-11.1163221423555,2.9097883693032163,0.2267722619782564,-0.3602630062846446,-0.017544982262984732,-0.017501388441854004
11,19987,11262,131,6.0,-11.162335356732143,2.9815607337809835,0.23006607188321482,-0.35886182238883624,-0.016469049524792112,-0.007005919479041722
11,19989,11262,131,6.0,-11.208848026444558,3.0531244253865983,0.23256334856207594,-0.3578184580280741,-0.012486383394305633,-0.005216821803810667
12,21033,12278,131,6.0,-13.528493234810751,2.9922012040028836,-0.08100703180026869,0.7139207542149784,-0.032526497516327524,0.05308803499217696
12,21035,12278,131,6.0,-13.512924595177406,2.851339865233273,-0.07784319816672713,0.7043066938480536,-0.015819168167707787,0.04807030183462402
12,21037,12278,131,6.0,-13.49810972803844,2.711121042632114,-0.07407433569483146,0.7010941130057935,-0.018844312359478366,0.0160629042113003
12,21039,12278,131,6.0,-13.484373131570482,2.569652647159921,-0.0686829823397872,0.7073419773609668,-0.026956766775221297,-0.031239321775866635
12,21041,12278,131,6.0,-13.470867196058332,2.4285551903935385,-0.06752967756074923,0.7054872838319115,-0.0057665238951898345,0.00927346764527659
12,21043,12278,131,6.0,-13.458320403165114,2.2878140276581984,-0.0627339644660907,0.7037058136767005,-0.02397856547329269,0.00890735077605509
12,21045,12278,131,6.0,-13.447064518842636,2.146690693414289,-0.056279421612392966,0.7056166712195466,-0.032272714268488656,-0.009554287714230725
12,21047,12278,131,6.0,-13.436480364404423,2.008281171795188,-0.05292077219106517,0.6920476080955051,-0.016793247106638987,0.06784531562020746
12,21049,12278,131,6.0,-13.424866257539934,1.8731082221279527,-0.058070534322443024,0.6758647483361768,0.025748810656889276,0.08091429879664158
12,21051,12278,131,6.0,-13.412310846354474,1.7406719029025846,-0.06277705592729887,0.6621815961268407,0.023532608024279256,0.06841576104668068
12,21053,12278,131,6.0,-13.399724988712913,1.6097733655256299,-0.06292928820780475,0.6544926868847734,0.0007611614025293534,0.03844454621033666
12,21055,12278,131,6.0,-13.38713478034158,1.479505130513533,-0.06295104185666922,0.6513411750604847,0.00010876824432237697,0.015757559121443165
12,21057,12278,131,6.0,-13.375611181993257,1.3499064797446856,-0.057617991741611974,0.6479932538442368,-0.026665250575286237,0.0167396060812397
12,21059,12278,131,6.0,-13.365491215716663,1.2193395743568267,-0.050599831382971416,0.6528345269392943,-0.035090801793202786,-0.02420636547528776
12,21061,12278,131,6.0,-13.356170741854612,1.0877562970493129,-0.04660236931025352,0.6579163865375692,-0.019987310363589472,-0.02540929799137448
12,21063,12278,131,6.0,-13.347930726447629,0.9562613912693081,-0.04120007703491524,0.6574745289000239,-0.027011461376691415,0.002209288187726699
12,21065,12278,131,6.0,-13.340378418812008,0.8244989821786382,-0.03776153817810268,0.6588120454533497,-0.01719269428406278,-0.006687582766629063
12,21067,12278,131,6.0,-13.334010181132353,0.691191523464374,-0.03184118839827832,0.666537293571321,-0.029601748899121816,-0.03862624058985631
12,21069,12278,131,6.0,-13.329724690960616,0.5563301462135541,-0.02142745085868647,0.6743068862540991,-0.05206868769795925,-0.03884796341389052
12,21071,12278,131,6.0,-13.32585052768426,0.4224892150343793,-0.01937081638177851,0.6692046558958742,-0.010283172384539796,0.025511151791124398
12,21073,12278,131,6.0,-13.321425933055073,0.29141521813809224,-0.02212297314593492,0.6553699844814354,0.013760783820782052,0.06917335707219419
12,21075,12278,131,6.0,-13.316795549108459,0.16119383531443088,-0.023151919733068738,0.6511069141183068,0.005144732935669083,0.021315351815642813
12,21077,12278,131,6.0,-13.308251355489356,0.03085373497919708,-0.04272096809551762,0.651700501676169,0.09784524181224441,-0.002967937789311037
12,21079,12278,131,6.0,-13.299921367417086,-0.09930576639782718,-0.04164994036134573,0.6507975068851213,-0.005355138670859461,0.004514973955238588
12,21081,12278,131,6.0,-13.29213460125147,-0.22964777793931823,-0.03893383082807844,0.6517100577074553,-0.013580547666336429,-0.004562754111669953
12,21083,12278,131,6.0,-13.284047664044353,-0.36090951625863266,-0.04043468603558864,0.6563086915965721,0.007504276037550994,-0.02299316944558427
12,21085,12278,131,6.0,-13.276102186532148,-0.4924614082522636,-0.039727387561026006,0.6577594599681547,-0.0035364923728131714,-0.0072538418579126684
12,21087,12278,131,6.0,-13.26991130339211,-0.6230307023682453,-0.03095441570018842,0.6528464705799086,-0.04386485930418793,0.024564946941230126
12,21089,12278,131,6.0,-13.266122786889582,-0.7542705444235835,-0.018942582512639916,0.6561992102766911,-0.06005916593774252,-0.01676369848391257
12,21091,12278,131,6.0,-13.263749940156622,-0.8865217118981388,-0.01186423366480227,0.6612558373727762,-0.03539174423918823,-0.025283135480425045
12,21093,12278,131,6.0,-13.262798605936382,-1.0190906877680659,-0.004756671101198151,0.6628448793496355,-0.0355378128180206,-0.007945209884296922
12,21095,12278,131,6.0,-13.2627862704763,-1.1512811384361674,-6.167730041362063e-05,0.6609522533405077,-0.023474969003922652,0.009463130045639367
12,21097,12278,131,6.0,-13.2636648499664,-1.28205706778893,0.004392897450502531,0.653879646763813,-0.022272873754580758,0.03536303288347309
12,21099,12278,131,6.0,-13.267346057640022,-1.4118453862542868,0.01840603836811283,0.6489415923267838,-0.0700657045880515,0.024690272185146078
12,21101,12278,131,6.0,-13.273149562625381,-1.540803732358305,0.029017524926793214,0.6447917305200912,-0.053057432793401915,0.02074930903346317
12,21103,12278,131,6.0,-13.278768780202746,-1.6693353019971244,0.028096087886826382,0.642657848194097,0.004607185199834163,0.010669411629971037
12,21105,12278,131,6.0,-13.284379472426306,-1.7973213193301643,0.028053461117796274,0.6399300866651991,0.00021313384515053713,0.013638807644489326
12,21107,12278,131,6.0,-13.28951182552133,-1.9245262530069178,0.025661765475124554,0.6360246683837678,0.011958478213358603,0.019527091407156583
12,21109,12278,131,6.0,-13.294037289367168,-2.0514039475673878,0.022627319229187037,0.6343884728023497,0.015172231229687583,0.008180977907090714
12,21111,12278,131,6.0,-13.298400629994422,-2.1786984347165594,0.021816703136270377,0.6364724357458584,0.004053080464583303,-0.01041981471754383
12,21113,12278,131,6.0,-13.30248700309943,-2.306297862829883,0.02043186552503684,0.6379971405666174,0.006924188056167679,-0.007623524103794743
12,21115,12278,131,6.0,-13.306468205708788,-2.434451402093467,0.01990601304679096,0.640767696317921,0.0026292623912294033,-0.013852778756517914
12,21117,12278,131,6.0,-13.310130375834829,-2.561895421607793,0.018310850630207653,0.6372200975716291,0.007975812082916534,0.017737993731459234
12,21119,12278,131,6.0,-13.314191172878427,-2.687858192803775,0.020303985217990927,0.6298138559799105,-0.00996567293891637,0.03703120795859327
12,21121,12278,131,6.0,-13.319250494891367,-2.813240061352494,0.025296610064700076,0.6269093427435957,-0.02496312423354574,0.014522566181573993
12,21123,12278,131,6.0,-13.3251540482382,-2.9390174971582903,0.029517766734166173,0.6288871790289807,-0.021105783347330487,-0.009889181426925298
12,21125,12278,131,6.0,-13.331190611559865,-3.0665501561255697,0.030182816608324003,0.6376632948363969,-0.0033252493707891517,-0.04388057903708109
12,23194,12316,131,6.0,-8.158832431572492,-2.994127189341965,0.2020414478007826,-0.5495164655135953,0.0034120043955088164,-0.02974341483426013
12,23196,12316,131,6.0,-8.200819662575022,-2.88493883953879,0.20993615501264884,-0.5459417490158747,-0.03947353605933124,-0.01787358248860338
12,23198,12316,131,6.0,-8.243945453209783,-2.775919847238699,0.21562895317380537,-0.5450949615004563,-0.028463990805782657,-0.004233937577091673
12,23200,12316,131,6.0,-8.288633377666425,-2.6663760331378703,0.22343962228321246,-0.5477190705041424,-0.039053345547035434,0.013120545018430185
12,23202,12316,131,6.0,-8.335181871885947,-2.5568601503358988,0.23274247109760893,-0.5475794140098578,-0.04651424407198235,-0.0006982824714230063
12,23204,12316,131,6.0,-8.383117232699748,-2.449515235301926,0.2396768040690045,-0.5367245751698646,-0.03467166485697781,-0.05427419419996582
12,23206,12316,131,6.0,-8.432234542666823,-2.344189601377421,0.24558654983537487,-0.526628169622525,-0.02954872883185189,-0.050482027736697965
12,23208,12316,131,6.0,-8.4826709107523,-2.240543099871847,0.2521818404273901,-0.5182325075278693,-0.03297645296007623,-0.04197831047327849
12,23210,12316,131,6.0,-8.535117238350734,-2.1364787912860574,0.2622316379921674,-0.5203215429289476,-0.05024898782388654,0.010445177005391493
12,23212,12316,131,6.0,-8.589112756706108,-2.031577519141557,0.26997759177686653,-0.5245063607225031,-0.038729768923495556,0.020924088967777532
12,23214,12316,131,6.0,-8.64317945326631,-1.9255186919602836,0.27033348280101066,-0.5302941359063662,-0.001779455120720641,0.028938875919315432
12,23216,12316,131,6.0,-8.696862720739322,-1.819051597544116,0.26841633736506054,-0.5323354720808382,0.009585727179750592,0.010206680872359986
12,23218,12316,131,6.0,-8.748771560049867,-1.7125324964334143,0.25954419655272787,-0.5325955055535081,0.04436070406166337,0.0013001673633494804
12,23220,12316,131,6.0,-8.798153623735601,-1.6061437983206046,0.24691031842866806,-0.5319434905640485,0.06316939062029903,-0.003260074947297742
12,23222,12316,131,6.0,-8.846233789134939,-1.500745837737051,0.2404008269966873,-0.5269898029177678,0.032547457159903814,-0.024768438231403955
12,23224,12316,131,6.0,-8.892602841502832,-1.394010494562906,0.2318452618394673,-0.5336767158707256,0.04277782578610001,0.03343456476478934
12,23226,12316,131,6.0,-8.938221314999552,-1.2855532247474182,0.22809236748360107,-0.5422863490774388,0.01876447177933116,0.04304816603356576
12,23228,12316,131,6.0,-8.984266388855719,-1.1761966150999892,0.23022536928083426,-0.546783048237145,-0.010665008986165958,0.022483495798530928
12,23230,12316,131,6.0,-9.03049466864702,-1.0662826585360623,0.23114139895650254,-0.5495697828196344,-0.00458014837834142,0.013933672912447292
12,23232,12316,131,6.0,-9.078206837224272,-0.955563919970019,0.23856084288626178,-0.5535936928302165,-0.0370972196487962,0.02011955005291055
12,23234,12316,131,6.0,-9.12700012653658,-0.8451745413229501,0.24396644656153654,-0.5519468932353444,-0.027028018376373808,-0.00823399797436064
12,23236,12316,131,6.0,-9.178593881086684,-0.7318293050250642,0.2579687727505231,-0.5667261814894298,-0.07001163094493279,0.07389644127042683
12,23238,12316,131,6.0,-9.232953002272573,-0.6172468349700946,0.27179560592944796,-0.5729123502748479,-0.06913416589462429,0.030930843927090557
12,23240,12316,131,6.0,-9.288768944169627,-0.5015467453843714,0.27907970948526817,-0.578500447928616,-0.03642051777910105,0.027940488268840546
12,23242,12316,131,6.0,-9.345238911615702,-0.3844983418214021,0.28234983723037566,-0.5852420178148465,-0.016350638725537436,0.03370784943115268
12,23244,12316,131,6.0,-9.401990297785847,-0.26647973029014427,0.28375693085072484,-0.590093057656289,-0.007035468101745934,0.02425519920721264
12,23246,12316,131,6.0,-9.45696969531706,-0.1497968418826936,0.27489698765606363,-0.5834144420372533,0.044299715973306064,-0.03339307809517855
12,23248,12316,131,6.0,-9.510432922033683,-0.03514900287537959,0.26731613358311535,-0.5732391950365701,0.03790427036474142,-0.050876235003416426
12,23250,12316,131,6.0,-9.562870212147013,0.07778654115558581,0.26218645056665046,-0.564677720154827,0.025648415082324405,-0.042807374408715404
12,23252,12316,131,6.0,-9.614508848231537,0.19060567323579036,0.2581931804226212,-0.5640956604010228,0.01996635072014641,-0.002910298769021047
12,23254,12316,131,6.0,-9.666576348093283,0.3036514677535278,0.2603374993087293,-0.5652289725886872,-0.010721594430540549,0.005666560938322185
12,23256,12316,131,6.0,-9.71977520679344,0.4162379941809897,0.26599429350078196,-0.5629326321373096,-0.02828397096026336,-0.011481702256888049
12,23258,12316,131,6.0,-9.775047415771283,0.5285170817917706,0.2763610448892173,-0.5613954380539043,-0.051833756942176734,-0.007685970417026233
12,23260,12316,131,6.0,-9.83263000704306,0.639408029043687,0.28791295635888225,-0.554454736259582,-0.05775955734832472,-0.034703508971611896
12,23262,12316,131,6.0,-9.89168612617444,0.748881261357071,0.29528059565690157,-0.5473661615669201,-0.036838196490096564,-0.03544287346330943
12,23264,12316,131,6.0,-9.952469394553368,0.8577738427626675,0.30391634189464334,-0.5444629070279827,-0.04317873118870885,-0.014516272694686805
12,23266,12316,131,6.0,-10.015560505230663,0.9653704442587498,0.31545555338647446,-0.5379830074804115,-0.057696057459155625,-0.03239949773785611
12,23268,12316,131,6.0,-10.080360255925191,1.072585536526237,0.3239987534726385,-0.5360754613374352,-0.042716000430820245,-0.009537730714881398
12,23270,12316,131,6.0,-10.14666651227864,1.179627306263062,0.3315312817672478,-0.5352088486841255,-0.03766264147304632,-0.004333063266548365
12,23272,12316,131,6.0,-10.213007632799336,1.2853647046992736,0.3317056026034759,-0.5286869921810577,-0.0008716041811407393,-0.03260928251533901
12,23274,12316,131,6.0,-10.278906988620903,1.388745104206639,0.3294967791078385,-0.5169019975368272,0.011044117478187232,-0.058924973221152754
12,23276,12316,131,6.0,-10.34456232988121,1.4897587639957637,0.3282767063015335,-0.5050682989456234,0.006100364031524919,-0.05916849295601878
12,23278,12316,131,6.0,-10.410303955357012,1.5896495903002776,0.32870812737900934,-0.4994541315225698,-0.0021571053873792323,-0.028070837115268255
12,23280,12316,131,6.0,-10.476841904462487,1.6894657930372974,0.33268974552737696,-0.4990810136850987,-0.01990809074183808,-0.0018655891873553543
12,23282,12316,131,6.0,-10.545077671322948,1.789686859789576,0.3411788343023048,-0.5011053337613935,-0.04244544387463911,0.010121600381474138
12,23284,12316,131,6.0,-10.615539699207567,1.8876743729041925,0.352310139423091,-0.489937565573082,-0.05565652560393097,-0.05583884094155778
12,23286,12316,131,6.0,-10.689494159011433,1.983550033919479,0.36977229901933306,-0.4793783050764322,-0.08731079798121044,-0.05279630248324896
12,23288,12316,131,6.0,-10.765795223327128,2.0763295768386643,0.3815053215784747,-0.46389771459592666,-0.058665112795708296,-0.0774029524025277
12,23290,12316,131,6.0,-10.844993834520043,2.1668495795182556,0.3959930559645741,-0.45260001339795686,-0.07243867193049702,-0.056488505989849
12,23292,12316,131,6.0,-10.926581701832129,2.2548518937347897,0.40793933656043,-0.4400115710826702,-0.05973140297927948,-0.06294221157643332
12,23294,12316,131,6.0,-11.010498251072011,2.341550121880873,0.4195827461994117,-0.4334911407304176,-0.05821704819490847,-0.03260215176126291
12,23296,12316,131,6.0,-11.097160308319072,2.427213997194258,0.43331028623530443,-0.42831937656692354,-0.06863770017946358,-0.025858820817470374
12,23298,12316,131,6.0,-11.186566968206208,2.5121125906326993,0.4470332994356774,-0.4244929671922071,-0.06861506600186473,-0.019132046873582276
12,23300,12316,131,6.0,-11.279866111962157,2.5968406867661926,0.46649571877974694,-0.4236404806674665,-0.0973120967203478,-0.00426243262370285
12,23302,12316,131,6.0,-11.374606249809608,2.6816464747800195,0.47370068923725306,-0.4240289400691344,-0.03602485228753061,0.0019422970083393665
12,23304,12316,131,6.0,-11.470492357679548,2.7662896199103493,0.47943053934970337,-0.4232157256516489,-0.028649250562251538,-0.004066072087427486
12,23306,12316,131,6.0,-11.567756144509968,2.849725081024956,0.4863189341520968,-0.41717730557303323,-0.03444197401196725,-0.03019210039307829
12,23308,12316,131,6.0,-11.666757140098154,2.9309156800654117,0.49500497794093157,-0.4059529952022789,-0.04343021894417376,-0.056121551853771656
12,23310,12316,131,6.0,-11.766901364769188,3.009444657933698,0.50072112335517,-0.3926448893414314,-0.028580727071192413,-0.0665405293042376
13,17138,13236,131,6.0,-0.5731523150588111,-2.8757064760821542,0.21931842297664428,-0.6293379452591741,-0.0014508548951297495,-0.028036048581636663
13,17140,13236,131,6.0,-0.6169970042495989,-2.7499370663285747,0.21922344595393883,-0.6288470487678977,0.0004748851135272236,-0.0024544824563821344
13,17142,13236,131,6.0,-0.6607672459786408,-2.6256790326286104,0.21885120864520935,-0.6212901684998218,0.0018611865436474195,-0.037784401340379414
13,17144,13236,131,6.0,-0.7042766320352519,-2.5029798300029347,0.21754693028305572,-0.6134960131283784,0.006521391810768162,-0.03897077685721673
13,17146,13236,131,6.0,-0.7475616190720881,-2.380524440994442,0.2164249351841807,-0.6122769450424626,0.00560997549437503,-0.006095340429579377
13,17148,13236,131,6.0,-0.7913506887522744,-2.2583275102779,0.21894534840093183,-0.6109846535827113,-0.012602066083755581,-0.006461457298756468
13,17150,13236,131,6.0,-0.8358097197255435,-2.135321103270307,0.22229515486634543,-0.6150320350379634,-0.016749032327068036,0.02023690727626093
13,17152,13236,131,6.0,-0.8806657429878987,-2.0110103584527836,0.2242801163117758,-0.6215537240876179,-0.009924807227151833,0.03260844524827222
13,17154,13236,131,6.0,-0.924888118994766,-1.8850471635889394,0.22111188003433646,-0.6298159743192211,0.0158411813871967,0.04131125115801604
13,17156,13236,131,6.0,-0.9675727045008556,-1.7562400804755727,0.21342292753044834,-0.6440354155668337,0.03844476251944062,0.07109720623806326
13,17158,13236,131,6.0,-1.008797434473633,-1.6258814427154626,0.20612364986388687,-0.6517931888005501,0.03649638833280733,0.038788866168582015
13,17160,13236,131,6.0,-1.047739059823709,-1.4947306980927428,0.1947081267503803,-0.655753723113599,0.05707761556753288,0.0198026715652444
13,17162,13236,131,6.0,-1.0828019492649734,-1.3652862382498046,0.17531444720632172,-0.6472222992146914,0.09696839772029286,-0.04265711949453799
13,17164,13236,131,6.0,-1.1154000957954977,-1.2362938208650045,0.16299073265262143,-0.6449620869240003,0.06161857276850147,-0.011301061453455885
13,17166,13236,131,6.0,-1.1458221945668985,-1.1085039491758004,0.15211049385700393,-0.6389493584460204,0.054401193978087514,-0.030063642389899226
13,17168,13236,131,6.0,-1.1737965255014464,-0.9802466027633487,0.13987165467273965,-0.6412867320622584,0.06119419592132136,0.011686868081189905
13,17170,13236,131,6.0,-1.198129453959544,-0.8508895345658449,0.12166464229048768,-0.646785340987519,0.09103506191125987,0.02749304462630331
13,17172,13236,131,6.0,-1.220304734764425,-0.7213553884065228,0.1108764040244048,-0.6476707307966106,0.05394119133041442,0.0044269490454579286
13,17174,13236,131,6.0,-1.2412685339793896,-0.5914075849526963,0.10481899607482359,-0.6497390172691325,0.03028703974790603,0.010341432362609426
13,17176,13236,131,6.0,-1.262115225472915,-0.46067525247991337,0.10423345746762736,-0.6536616623639147,0.0029276930359811715,0.019613225473910645
13,17178,13236,131,6.0,-1.283134200167288,-0.32989476921579136,0.10509487347186486,-0.65390241632061,-0.004307080021187515,0.0012037697834765826
13,17180,13236,131,6.0,-1.3048210488427292,-0.1983471846901561,0.10843424337720564,-0.6577379226281762,-0.016696849526703916,0.019177531537831194
13,17182,13236,131,6.0,-1.3267160507254054,-0.06702932226254688,0.10947500941338117,-0.6565893121380462,-0.005203830180877667,-0.00574305245065021
13,17184,13236,131,6.0,-1.348990273580572,0.06336366641475466,0.11137111427583335,-0.6519649433865077,-0.009480524312260874,-0.02312184375769244
13,17186,13236,131,6.0,-1.3717673971341822,0.19318675081280856,0.11388561776805028,-0.6491154219902695,-0.012572517461084676,-0.014247606981190875
13,17188,13236,131,6.0,-1.3959866297428358,0.32253526016582257,0.12109616304326831,-0.64674254676507,-0.03605272637609014,-0.011864376125997333
13,17190,13236,131,6.0,-1.422273160289583,0.4511660096459318,0.13143265273373617,-0.6431537474005461,-0.05168244845233927,-0.017943996822619712
13,17192,13236,131,6.0,-1.4503062546812864,0.5787478955813068,0.14016547195851659,-0.637909429676875,-0.043664096123902096,-0.02622158861835533
13,17194,13236,131,6.0,-1.479817328134418,0.7055773335822845,0.1475553672656582,-0.6341471900048884,-0.036949476535708126,-0.018811198359933168
13,17196,13236,131,6.0,-1.5114394660965307,0.8317151744180307,0.1581106898105633,-0.630689204178731,-0.052776612724525496,-0.017289929130787085
13,17198,13236,131,6.0,-1.5460940299738968,0.957038157555483,0.17327281938683048,-0.6266149156872619,-0.07581064788133585,-0.020371442457345346
13,17200,13236,131,6.0,-1.583933049984199,1.083195430293363,0.1891951000515113,-0.6307863636894001,-0.0796114033234041,0.020857240010691003
13,17202,13236,131,6.0,-1.6248407094753063,1.2097042023013125,0.20453829745553653,-0.632543860039747,-0.07671598702012616,0.008787481751734716
13,17204,13236,131,6.0,-1.6693205714256472,1.3355768378536013,0.22239930975170408,-0.6293631777614439,-0.08930506148083772,-0.015903411391515743
13,17206,13236,131,6.0,-1.716540308236446,1.4594384075817404,0.2360986840539947,-0.6193078486406955,-0.06849687151145312,-0.05027664560374179
13,17208,13236,131,6.0,-1.7655423449358774,1.5802458150504368,0.2450101834971563,-0.6040370373434822,-0.04455749721580804,-0.07635405648606652
13,17210,13236,131,6.0,-1.817369425747713,1.6984715901357514,0.2591354040591787,-0.5911288754265731,-0.07062610281011183,-0.06454080958454567
13,17212,13236,131,6.0,-1.8725861653636393,1.8150861504024125,0.27608369807963107,-0.5830728013333053,-0.08474147010226196,-0.04028037046633903
13,17214,13236,131,6.0,-1.9312168152850866,1.929288301826055,0.29315324960723643,-0.5710107571182121,-0.08534775763802682,-0.0603102210754658
13,17216,13236,131,6.0,-1.9936267480524965,2.0407343833721017,0.3120496638370496,-0.5572304077302337,-0.0944820711490657,-0.06890174693989226
13,17218,13236,131,6.0,-2.0598548933327345,2.149783539135637,0.3311407264011901,-0.5452457788176757,-0.09545531282070252,-0.05992314456279013
13,17220,13236,131,6.0,-2.1297236448467176,2.2564232787352685,0.3493437575699154,-0.5331986979981584,-0.09101515584362674,-0.0602354040975861
13,17222,13236,131,6.0,-2.2042459291514236,2.361814325992653,0.3726114215235299,-0.5269552362869234,-0.1163383197680723,-0.031217308556175105
13,17224,13236,131,6.0,-2.283284318560904,2.4674784935214578,0.3951919470474019,-0.5283208376440229,-0.1129026276193601,0.0068280067854975535
