recordingId,frame,uniqueTrackId,sceneId,roadWidth,sceneX,sceneY,sceneXVelocity,sceneYVelocity,sceneXAcceleration,sceneYAcceleration
14,4127,14049,140,6.0,0.09496987932194051,-0.962603014238775,-0.14730626946029918,-0.557092800148849,0.027546465473425596,0.020892695851018606
14,4129,14049,140,6.0,0.12476966488699198,-0.8514071564909381,-0.14899892782525737,-0.5559792887391846,0.008463291824790942,-0.005567557048322125
14,4131,14049,140,6.0,0.15528278016776853,-0.7407443660152624,-0.15256557640388274,-0.5533139523783787,0.017833242893126877,-0.013326681804029517
14,4133,14049,140,6.0,0.188940520970508,-0.6307176025253931,-0.1682887040136974,-0.5501338174493464,0.07861563804907323,-0.015900674645161206
14,4135,14049,140,6.0,0.22422054139415853,-0.5198143638039436,-0.17640010211825263,-0.5545161936072474,0.040556990522776226,0.02191188078950468
14,4137,14049,140,6.0,0.26019593297776683,-0.4071176761844559,-0.17987695791804148,-0.5634834380974387,0.017384278998944236,0.044836222450956864
14,4139,14049,140,6.0,0.29655026355841385,-0.2932854687560033,-0.1817716529032351,-0.5691610371422628,0.009473474925968117,0.02838799522412061
14,4141,14049,140,6.0,0.33327844425777536,-0.17898375510956083,-0.18364090349680756,-0.5715085682322124,0.00934625296786229,0.011737655449747808
14,4143,14049,140,6.0,0.3693894177101481,-0.06548151329767662,-0.1805548672618637,-0.567511209059421,-0.015430181174719282,-0.01998679586395713
14,4145,14049,140,6.0,0.40482528440515764,0.04770036798892213,-0.17717933347504766,-0.5659094064329937,-0.016877668934080214,-0.008009013132136422
14,4147,14049,140,6.0,0.4400616632888957,0.16106665267339257,-0.1761818944186902,-0.5668314234223522,-0.0049871952817873155,0.00461008494679227
14,4149,14049,140,6.0,0.47593488041620935,0.27501124268510746,-0.17936608563656836,-0.5697229500585744,0.015920956089390814,0.014457633181111373
14,4151,14049,140,6.0,0.5129578145823993,0.38976685102616065,-0.1851146708309498,-0.5737780417052659,0.02874292597190714,0.020275458233457444
14,4153,14049,140,6.0,0.5511727993298557,0.5055289460346399,-0.1910749237372822,-0.5788104750423964,0.029801264531661986,0.025162166685652188
14,4155,14049,140,6.0,0.5902074899441941,0.6217499335052441,-0.19517345307169198,-0.5811049373530208,0.020492646672048975,0.011472311553122339
14,4157,14049,140,6.0,0.6296199894098878,0.7375043800110582,-0.19706249732846848,-0.5787722325290706,0.009445221283882477,-0.011663524119751023
14,4159,14049,140,6.0,0.6709619404564491,0.8522843437837632,-0.2067097552328062,-0.5738998188635247,0.04823628952168868,-0.02436206832772958
14,4161,14049,140,6.0,0.7153679757093365,0.9672847343618769,-0.22203017626443722,-0.5750019528905687,0.07660210515815502,0.005510670135219775
14,4163,14049,140,6.0,0.762077976438031,1.0838713919686769,-0.23355000364347234,-0.5829332880339999,0.057599136895175596,0.03965667571715625
14,4165,14049,140,6.0,0.8095886095172654,1.2018398917659154,-0.2375531653961721,-0.5898424989861928,0.020015808763498844,0.034546054760964395
14,4167,14049,140,6.0,0.857185957380765,1.3206245291411276,-0.2379867393174978,-0.5939231868760608,0.002167869606628514,0.0204034394493402
14,4169,14049,140,6.0,0.9043273628502038,1.4392787190813352,-0.23570702734719395,-0.593270949701038,-0.011398559851519274,-0.0032611858751141476
14,4171,14049,140,6.0,0.9504605788411159,1.5566226212762748,-0.23066607995456068,-0.5867195109746981,-0.025204736963166385,-0.03275719363169949
14,4173,14049,140,6.0,0.9958758122371252,1.6729474057187366,-0.2270761669800464,-0.5816239222123087,-0.017949564872571377,-0.02547794381194679
14,4175,14049,140,6.0,1.0411574810935218,1.7884948482070055,-0.2264083442819831,-0.5777372124413449,-0.00333911349031657,-0.019433548854819183
14,4177,14049,140,6.0,1.086757959515468,1.9028497889296958,-0.22800239210973072,-0.5717747036134513,0.007970239138738178,-0.0298125441394681
14,4179,14049,140,6.0,1.1332547112021323,2.0175447211742754,-0.2324837584333217,-0.573474661222898,0.02240683161795487,0.008499788047233725
14,4181,14049,140,6.0,1.180992395739722,2.1334340510325043,-0.2386884226879482,-0.5794466492911443,0.031023321273132565,0.029859940341231406
14,4183,14049,140,6.0,1.2297856010657666,2.2503041845740137,-0.2439660266302235,-0.5843506677075472,0.026388019711376387,0.024520092082014333
14,4185,14049,140,6.0,1.279367198101065,2.3666004378904004,-0.24790798517649204,-0.5814812665819336,0.019709792731342768,-0.014347005628068121
14,4187,14049,140,6.0,1.3303887190588406,2.483998879528932,-0.25510760478887784,-0.5869922081926582,0.035998098061928996,0.027554708053623145
14,4189,14049,140,6.0,1.3837791960252113,2.603000208384133,-0.26695238483185335,-0.5950066442760038,0.059223900214877556,0.04007218041672811
14,4191,14049,140,6.0,1.4379038245901694,2.7236433415608885,-0.2706231428247907,-0.6032156658837784,0.01835378996468684,0.04104510803887296
14,4193,14049,140,6.0,1.492118269858842,2.846137402332058,-0.2710722263433629,-0.6124703038558477,0.00224541759286101,0.04627318986034634
14,4195,14049,140,6.0,1.5456027955940699,2.969626509571837,-0.2674226286761394,-0.6174455361988951,-0.018247988336117515,0.0248761617152371
14,4197,14049,140,6.0,1.5977744587745897,3.0933938108310057,-0.260858315902599,-0.6188365062958434,-0.032821563867702075,0.006954850484741648
14,7029,14080,140,6.0,0.43231738926413765,-2.927117159653818,-0.40191936531812744,-0.5081197829077855,0.02157772036089356,0.036561106165111656
14,7031,14080,140,6.0,0.5141971747274265,-2.8235088779747626,-0.40939892731644445,-0.5180414083952778,0.03739780999158504,0.04960812743746157
14,7033,14080,140,6.0,0.5965643078532374,-2.7175464101824582,-0.4118356656290545,-0.5298123389615217,0.012183691563050214,0.05885465283121949
14,7035,14080,140,6.0,0.6779401450209901,-2.609386322695217,-0.40687918583876326,-0.5408004374362063,-0.024782398951456175,0.05494049237342313
14,7037,14080,140,6.0,0.7574121984068957,-2.5005867765995338,-0.39736026692952786,-0.543997730478416,-0.04759459454617698,0.01598646521104863
14,7039,14080,140,6.0,0.8352221678835087,-2.392724661609845,-0.38904984738306503,-0.5393105749484439,-0.041552097732314164,-0.0234357776498606
14,7041,14080,140,6.0,0.9104980640619357,-2.284808950730776,-0.376379480892135,-0.5395785543953457,-0.06335183245465004,0.0013398972345091131
14,7043,14080,140,6.0,0.9835513061523856,-2.1758552568049883,-0.3652662104522497,-0.5447684696289379,-0.055566352199426516,0.025949576167960675
14,7045,14080,140,6.0,1.0540655834730897,-2.0649335542669416,-0.35257138660352016,-0.5546085126902334,-0.06347411924364776,0.049200215306477446
14,7047,14080,140,6.0,1.1229900558464856,-1.95185650483582,-0.3446223618669797,-0.5653852471556076,-0.03974512368270233,0.05388367232687097
14,7049,14080,140,6.0,1.1904117829451677,-1.8378851083583168,-0.3371086354934105,-0.5698569823875166,-0.03756863186784587,0.02235867615954512
14,7051,14080,140,6.0,1.2559216569452964,-1.7233871022250824,-0.32754937000064377,-0.5724900306661718,-0.047796327463833777,0.013165241393275906
14,7053,14080,140,6.0,1.320265345569946,-1.6076501805700854,-0.3217184431232478,-0.5786846082749852,-0.02915463438697974,0.030972888044067393
14,7055,14080,140,6.0,1.3838554945616153,-1.4901579874200033,-0.3179507449583463,-0.5874609657504104,-0.018838490824507614,0.04388178737712578
14,7057,14080,140,6.0,1.4466769739514664,-1.3711221145611399,-0.3141073969492558,-0.5951793642943171,-0.019216740045452374,0.038591992719533286
14,7059,14080,140,6.0,1.5084637392505813,-1.2510906681236647,-0.3089338264955743,-0.600157232187376,-0.025867852268407487,0.024889339465294924
14,7061,14080,140,6.0,1.5691300084136048,-1.131858151225639,-0.30333134581511767,-0.5961625844901286,-0.02801240340228328,-0.01997323848623722
14,7063,14080,140,6.0,1.628515540437334,-1.0138809878156856,-0.29692766011864546,-0.5898858170497667,-0.03201842848236103,-0.03138383720180937
14,7065,14080,140,6.0,1.6871599361360459,-0.8966518999017523,-0.2932219784935597,-0.5861454395696664,-0.018528408125428886,-0.018701887400501827
14,7067,14080,140,6.0,1.7445377767402446,-0.779686702481327,-0.2868892030209935,-0.5848259871021266,-0.03166387736283083,-0.0065972623376986395
14,7069,14080,140,6.0,1.8008662700246194,-0.662029717374991,-0.2816424664218742,-0.5882849255316802,-0.026233682995596697,0.01729469214776791
14,7071,14080,140,6.0,1.8565710832604627,-0.5441721750522388,-0.27852406617921655,-0.5892877116137607,-0.015592001213288187,0.005013930410402434
14,7073,14080,140,6.0,1.9120052294984617,-0.4280179352206023,-0.27717073118999513,-0.5807711991581826,-0.006766674946107054,-0.04258256227789026
14,7075,14080,140,6.0,1.9675133531397084,-0.3129110861201774,-0.27754061820623344,-0.5755342455021245,0.0018494350811915083,-0.026184768280290704
14,7077,14080,140,6.0,2.0236497337829826,-0.1974450808706949,-0.280681903216371,-0.5773300262474124,0.015706425050687756,0.00897890372643928
14,7079,14080,140,6.0,2.0799463706145906,-0.08132415734073895,-0.2814831841580401,-0.5806046176497798,0.004006404708345457,0.016372957011837053
14,7081,14080,140,6.0,2.1358687365134648,0.03541192573673868,-0.2796118294943706,-0.5836804153873881,-0.0093567733183475,0.015378988688041773
14,7083,14080,140,6.0,2.1906615738503543,0.15181760719848458,-0.2739641866844478,-0.5820284073087295,-0.02823821404961402,-0.008260040393293089
14,7085,14080,140,6.0,2.244307132291597,0.2663558168035216,-0.2682277922062126,-0.5726910480251851,-0.02868197239117576,-0.046686796417722
14,7087,14080,140,6.0,2.297369717341283,0.379780185295683,-0.265312925248431,-0.5671218424608071,-0.014574334788908239,-0.02784602782189005
14,7089,14080,140,6.0,2.3502388817523614,0.49367208823207576,-0.2643458220553918,-0.5694595146819637,-0.004835515965195825,0.011688361105782752
14,7091,14080,140,6.0,2.40307187090452,0.6088426198677692,-0.26416494576079197,-0.5758526581784673,-0.000904381472999205,0.03196571748251831
14,7093,14080,140,6.0,2.4559533063271672,0.7250872338833868,-0.26440717711323725,-0.5812230700780879,0.0012111567622263841,0.026852059498103098
14,7095,14080,140,6.0,2.509282102902299,0.8412431461558544,-0.2666439828756584,-0.5807795613623379,0.011184028812105673,-0.0022175435787502584
14,7097,14080,140,6.0,2.5630532021218553,0.9570413317578821,-0.2688554960977818,-0.5789909280101385,0.011057566110617145,-0.008943166760996824
14,7099,14080,140,6.0,2.617879279834728,1.0733170321540568,-0.2741303885643642,-0.5813785019808737,0.026374462332912074,0.011937869853675953
14,7101,14080,140,6.0,2.6735487898100034,1.1906808603087016,-0.27834754987637655,-0.5868191407732237,0.02108580656006165,0.027203193961750083
14,7103,14080,140,6.0,2.7295216648639515,1.3091147209997818,-0.2798643752697405,-0.592169303455401,0.00758412696681976,0.026750813410886254
14,7105,14080,140,6.0,2.7850129752802504,1.4283486413759983,-0.2774565520814942,-0.5961696018810825,-0.012039115941231415,0.020001492128407516
14,7107,14080,140,6.0,2.84030625773416,1.5470933941673244,-0.27646641226954705,-0.5937237639566306,-0.004950699059735886,-0.012229189622259273
14,7109,14080,140,6.0,2.89563168078864,1.6645030937829968,-0.2766271152724009,-0.5870484980783619,0.0008035150142693404,-0.03337632939134361
14,7111,14080,140,6.0,2.9499933107915766,1.7814216692251563,-0.27180815001468295,-0.5845928772107978,-0.024094826288589832,-0.012278104337820617
14,7113,14080,140,6.0,3.003695460745694,1.8981392818219922,-0.2685107497705874,-0.5835880629841794,-0.016487001220477637,-0.005024071133091779
14,7115,14080,140,6.0,3.0571261020739033,2.015322923458771,-0.26715320664104647,-0.5859182081838943,-0.006787715647704751,0.011650725998574307
14,7117,14080,140,6.0,3.1111164263973263,2.1321049994783863,-0.26995162161711495,-0.583910380098076,0.013992074880342376,-0.010039140429091153
14,7119,14080,140,6.0,3.165456256223102,2.2472315858713867,-0.27169914912887894,-0.5756329319650022,0.008737637558819955,-0.04138724066536925
14,7121,14080,140,6.0,3.2207294824965267,2.360639663878769,-0.27636613136712285,-0.5670403900369103,0.023334911191219554,-0.04296270964045945
14,7123,14080,140,6.0,3.278252611986933,2.4735891183866525,-0.28761564745203083,-0.5647472725394187,0.05624758042453992,-0.011465587487458073
14,7125,14080,140,6.0,3.338022167516225,2.586725308139674,-0.2988477776464604,-0.5656809487651082,0.05616065097214795,0.004668381128447585
14,7127,14080,140,6.0,3.3993388040066668,2.698992337090738,-0.30658318245220917,-0.5613351447553194,0.038677024028743734,-0.021729020048943948
14,7129,14080,140,6.0,3.461737019528333,2.810423491171232,-0.3119910776083312,-0.5571557704024688,0.027039475780610278,-0.020896871764253255
14,7131,14080,140,6.0,3.5251567605753906,2.919683220465811,-0.31709870523528805,-0.5462986464728958,0.025538138134784116,-0.054285619647864713
14,7133,14080,140,6.0,3.5898765508704615,3.0258087557726445,-0.32359895147535456,-0.5306276765341678,0.03250123120033255,-0.07835484969364037
14,7742,14089,140,6.0,-0.4024924677194519,-2.9880167490041103,-0.15361986796030402,-0.241884323939896,0.08372712750784883,0.12250339023593959
14,7744,14089,140,6.0,-0.3694229304412784,-2.934299356995493,-0.1653476863908676,-0.2685869600430868,0.05863909215281793,0.13351318051595396
14,7746,14089,140,6.0,-0.3344607458772868,-2.875329566843981,-0.17481092281995791,-0.29484895075756024,0.047316182145451524,0.1313099535723672
14,7748,14089,140,6.0,-0.29785770054593397,-2.8096715500259952,-0.18301522665676417,-0.3282900840899283,0.041021519184031296,0.16720566666184045
14,7750,14089,140,6.0,-0.25870055610617815,-2.7391274429771153,-0.1957857221987791,-0.3527205352443996,0.06385247771007463,0.12215225577235644
14,7752,14089,140,6.0,-0.2179430645190883,-2.6646427916754654,-0.20378745793544928,-0.3724232565082497,0.040008678683350896,0.09851360631925044
14,7754,14089,140,6.0,-0.17540685918916865,-2.58590425069247,-0.2126810266495982,-0.3936927049149763,0.044467843570744625,0.1063472420336331
14,7756,14089,140,6.0,-0.13065606471815028,-2.5016740346520643,-0.22375397235509187,-0.42115108020202907,0.05536472852746832,0.13729187643526375
14,7758,14089,140,6.0,-0.08348000687345847,-2.4107904136511693,-0.23588028922345905,-0.4544181050044749,0.06063158434183591,0.16633512401222905
14,7760,14089,140,6.0,-0.034099836977302456,-2.313074524354563,-0.24690084948078006,-0.48857944648303064,0.05510280128660505,0.1708067073927788
14,7762,14089,140,6.0,0.014924267873960506,-2.207251575314519,-0.2451205242563148,-0.529114745200221,-0.008901626122326256,0.20267649358595152
14,7764,14089,140,6.0,0.06552014756088353,-2.095607421599661,-0.25297939843461514,-0.558220768574289,0.03929437089150167,0.14553011687034045
14,7766,14089,140,6.0,0.11845937619795055,-1.9812313792161569,-0.2646961431853351,-0.5718802119175215,0.05858372375359966,0.06829721671616218
14,7768,14089,140,6.0,0.17422249457308558,-1.8651361083000721,-0.2788155918756752,-0.5804763545804237,0.07059724345170049,0.04298071331451103
14,7770,14089,140,6.0,0.2319149170475261,-1.7453577563785738,-0.28846211237220254,-0.5988917596074916,0.04823260248263683,0.09207702513533977
14,7772,14089,140,6.0,0.29132747479302135,-1.623136141342039,-0.29706278872747627,-0.6111080751826736,0.04300338177636864,0.061081577875909954
14,7774,14089,140,6.0,0.35190040888866847,-1.4990621692324768,-0.3028646704782356,-0.6203698605478114,0.02900940875379676,0.04630892682568888
14,7776,14089,140,6.0,0.41388196793430737,-1.3747202871561928,-0.3099077952281945,-0.6217094103814202,0.03521562374979442,0.00669774916804422
14,7778,14089,140,6.0,0.47639444025669875,-1.2514797365888461,-0.3125623616119569,-0.6162027528367331,0.0132728319188119,-0.027533287723435773
14,7780,14089,140,6.0,0.5398402482861953,-1.130751671734465,-0.31722904014748254,-0.6036403242719057,0.023333392677628295,-0.06281214282413683
14,7782,14089,140,6.0,0.6037453695918551,-1.011927978512494,-0.3195256065282992,-0.5941184661098553,0.01148283190408328,-0.047609290810252114
14,7784,14089,140,6.0,0.6686720619783387,-0.8946802270809625,-0.32463346193241815,-0.5862387571576572,0.025539277020594775,-0.039398544760990695
14,7786,14089,140,6.0,0.734621921960772,-0.7778955394361422,-0.3297492999121665,-0.5839234382241015,0.02557918989874175,-0.011576594667778162
14,7788,14089,140,6.0,0.8019556566479596,-0.6616847775718685,-0.3366686734359381,-0.5810538093213685,0.03459686761885794,-0.014348144513665062
14,7790,14089,140,6.0,0.8701809965355424,-0.5468847035421707,-0.3411266994379136,-0.5740003701484891,0.022290130009877673,-0.03526719586439686
14,7792,14089,140,6.0,0.9390637080319433,-0.43310284489632556,-0.34441355748200453,-0.5689092932292256,0.016434290220454506,-0.02545538459631791
14,7794,14089,140,6.0,1.0108920084233348,-0.32046028694026607,-0.3591415019569577,-0.5632127897802974,0.0736397223747659,-0.02848251724464068
14,7796,14089,140,6.0,1.085046388985765,-0.20691359899472633,-0.37077190281215144,-0.5677334397276986,0.05815200427596867,0.022603249737006004
14,7798,14089,140,6.0,1.1597903068521322,-0.09206213299630395,-0.3737195893318357,-0.5742573299921119,0.014738432598421225,0.03261945132206623
14,7800,14089,140,6.0,1.2336964388147371,0.02306900205553508,-0.36953065981302435,-0.5756556752591951,-0.020944647594056676,0.006991726335416337
14,7802,14089,140,6.0,1.306750633199062,0.13788533182991125,-0.36527097192162405,-0.5740816488718808,-0.021298439457001495,-0.00787013193657149
14,7804,14089,140,6.0,1.3782283890532327,0.2517722846298309,-0.3573887792708541,-0.5694347639995984,-0.03941096325384974,-0.02323442436141243
14,7806,14089,140,6.0,1.4483745992801136,0.3653787267482519,-0.35073105113440417,-0.5680322105921048,-0.03328864068224968,-0.00701276703746756
14,7808,14089,140,6.0,1.517119741948834,0.47872380762721417,-0.34372571334360225,-0.5667254043948113,-0.03502668895400962,-0.006534030986467543
14,7810,14089,140,6.0,1.5842522100879386,0.5916241629036768,-0.3356623406955228,-0.5645017763823131,-0.04031686324039718,-0.011118140062491011
14,7812,14089,140,6.0,1.6499388693535573,0.7055211307936186,-0.32843329632809337,-0.5694848394497087,-0.03614522183714719,0.024915315336977994
14,7814,14089,140,6.0,1.714709188358673,0.8201854451027181,-0.32385159502557825,-0.5733215715454976,-0.022908506512575588,0.019183660478944153
14,7816,14089,140,6.0,1.7785973705884406,0.9349057478889988,-0.3194409111488383,-0.5736015139314038,-0.022053419383699646,0.0013997119295311444
14,7818,14089,140,6.0,1.8416099647701127,1.0496744817606203,-0.3150629709083608,-0.5738436693581073,-0.021889701202387757,0.00121077713351736
14,7820,14089,140,6.0,1.9039949657260014,1.1661753030269681,-0.31192500477944307,-0.5825041063317393,-0.01568983064458851,0.04330218486816029
14,7822,14089,140,6.0,1.966024439562286,1.2846439658690674,-0.3101473691814227,-0.5923433142104961,-0.008888177990101775,0.04919603939378403
14,7824,14089,140,6.0,2.0268922746063116,1.404514268934726,-0.30433917522012854,-0.5993515153282936,-0.029040969806470862,0.03504100558898715
14,7826,14089,140,6.0,2.086094578933271,1.524489488302631,-0.29601152163479805,-0.5998760968395245,-0.041638267926652484,0.0026229075561545745
14,7828,14089,140,6.0,2.143832254647915,1.6431161665966414,-0.2886883785732186,-0.5931333914700521,-0.0366157153078972,-0.03371352684736206
14,7830,14089,140,6.0,2.2009133244561077,1.759599257084287,-0.2854053490409636,-0.5824154524382286,-0.016415147661275054,-0.05358969515911749
14,7832,14089,140,6.0,2.2570153801331267,1.8741886656210793,-0.28051027838509546,-0.5729470426839611,-0.024475353279340695,-0.047342048771337186
14,7834,14089,140,6.0,2.312492128876183,1.987468764706932,-0.2773837437152804,-0.5664004954292634,-0.015632673349075255,-0.032732736273488605
14,7836,14089,140,6.0,2.367470601682788,2.100422948019692,-0.27489236403302586,-0.5647709165638004,-0.012456898411272732,-0.008147894327314997
14,7838,14089,140,6.0,2.422411860195608,2.214244665249001,-0.27470629256409973,-0.569108586146545,-0.0009303573446306501,0.021688347913723094
14,7840,14089,140,6.0,2.477765267711188,2.3286749325580214,-0.2767670375779008,-0.5721513365451014,0.010303725069005232,0.015213751992781965
14,7842,14089,140,6.0,2.5336295215077365,2.4431112062991502,-0.2793212689827418,-0.5721813687056443,0.01277115702420506,0.00015016080271434973
14,7844,14089,140,6.0,2.5903638840302703,2.5583146897931903,-0.28367181261266916,-0.5760174174702004,0.021752718149636863,0.019180243822780607
14,7846,14089,140,6.0,2.6482631543010315,2.6753347607302485,-0.28949635135380625,-0.5851003546852906,0.029122693705685432,0.04541468607545118
14,7848,14089,140,6.0,2.707031088634029,2.7939941067348144,-0.29383967166498826,-0.5932967300228298,0.021716601555910042,0.040981876687695706
14,7850,14089,140,6.0,2.765424331220249,2.9143532780524484,-0.2919662129310985,-0.6017958565881698,-0.009367293669448884,0.0424956328267001
14,7852,14089,140,6.0,2.823121391388736,3.0354853206667527,-0.28848530084243595,-0.6056602130715216,-0.017404560443312622,0.01932178241675908
14,7572,14092,140,6.0,-0.46594099924125176,-2.900685975804007,-0.2648276388320625,-0.6773214998880772,-0.030039493671679685,-0.011144115933736654
14,7574,14092,140,6.0,-0.41460476619245523,-2.765601410896094,-0.25668116524398266,-0.6754228245395666,-0.04073236794039925,-0.009493376742553128
14,7576,14092,140,6.0,-0.36444230628123697,-2.629681467857351,-0.2508122995560913,-0.679599715193715,-0.02934432843945678,0.020884453270741954
14,7578,14092,140,6.0,-0.3150313383035699,-2.4915810524216604,-0.24705483988833543,-0.690502077178452,-0.018787298338779346,0.054511809923685206
14,7580,14092,140,6.0,-0.26674319830923565,-2.3518336526752366,-0.24144069997167117,-0.698736998732119,-0.028070699583321312,0.041174607768335036
14,7582,14092,140,6.0,-0.2197183596385779,-2.209330410087576,-0.23512419335328882,-0.7125162129383034,-0.031582533091911724,0.06889607103092166
14,7584,14092,140,6.0,-0.17613768513229555,-2.06334116216302,-0.21790337253141168,-0.7299462396227785,-0.08610410410938574,0.08715013342237565
14,7586,14092,140,6.0,-0.13376154044095512,-1.916847525573921,-0.21188072345670217,-0.732468182945496,-0.030113245373547537,0.012609716613587452
14,7588,14092,140,6.0,-0.09187509044451747,-1.7704606555797278,-0.20943224998218823,-0.7319343499709663,-0.012242367372569674,-0.002669164872648455
14,7590,14092,140,6.0,-0.05090445359857354,-1.623001644609094,-0.20485318422971965,-0.7372950548531687,-0.022895328762342904,0.02680352441101208
14,7592,14092,140,6.0,-0.010635493677625285,-1.4741526158353515,-0.20134479960474128,-0.7442451438687125,-0.01754192312489189,0.03475044507771918
14,7594,14092,140,6.0,0.029956492688890113,-1.3240577323688587,-0.202959931832577,-0.750474417332464,0.00807566113917857,0.031146367318757306
14,7596,14092,140,6.0,0.07131275392538539,-1.1736843099946341,-0.20678130618247637,-0.7518671118711229,0.01910687174949688,0.006963472693294337
14,7598,14092,140,6.0,0.11262805035753837,-1.0253708929322383,-0.2065764821607649,-0.7415670853119793,-0.0010241201085572915,-0.051500132795717635
14,7600,14092,140,6.0,0.15336071828648806,-0.8802484544074194,-0.20366333964474848,-0.7256121926240944,-0.014565712580082157,-0.07977446343942485
14,7602,14092,140,6.0,0.19442675308438367,-0.7370072034146331,-0.20533017398947806,-0.7162062549639314,0.00833417172364792,-0.047029688300814776
14,7604,14092,140,6.0,0.23627910152180295,-0.5951620222124738,-0.2092617421870964,-0.7092259060107964,0.019657840988091674,-0.0349017447656752
14,7606,14092,140,6.0,0.2799077971147018,-0.453656533199287,-0.21814347796449432,-0.7075274450659341,0.04440867888698963,-0.008492304724311284
14,7608,14092,140,6.0,0.32604945997513723,-0.31150839691718635,-0.2307083143021771,-0.7107406814105033,0.06282418168841383,0.016066181722845796
14,7610,14092,140,6.0,0.3743014702659738,-0.16988688547597663,-0.24126005145418294,-0.7081075572060486,0.05275868576002929,-0.013165621022273588
14,7612,14092,140,6.0,0.4249065668946468,-0.029957793807366517,-0.2530254831433648,-0.6996454583430506,0.058827158445909355,-0.0423104943149899
14,7614,14092,140,6.0,0.4792432667248915,0.11010854780102622,-0.2716834991512235,-0.7003317080419637,0.09329008003929329,0.003431248494565331
14,7616,14092,140,6.0,0.5368783450935939,0.25079682109142254,-0.28817539184351204,-0.7034413664519815,0.08245946346144284,0.01554829205008934
14,7618,14092,140,6.0,0.5959448268837637,0.3931621108531188,-0.2953324089508491,-0.7118264488084813,0.03578508553668536,0.04192541178249909
14,7620,14092,140,6.0,0.6566024715440146,0.5379515294729561,-0.3032882233012546,-0.7239470930991865,0.03977907175202744,0.0606032214535257
14,7622,14092,140,6.0,0.7180113391751543,0.6836300847797024,-0.3070443381556981,-0.7283927765337317,0.018780574272217465,0.022228417172726056
14,7624,14092,140,6.0,0.7794185799208719,0.8277987734190828,-0.3070362037285884,-0.7208434431969019,-4.067213554836968e-05,-0.037746666684149166
14,7626,14092,140,6.0,0.8408640284398151,0.9709155399291793,-0.3072272425947159,-0.7155838325504826,0.0009551943306373989,-0.026298053232096108
14,7628,14092,140,6.0,0.9025210687450956,1.1140171764704583,-0.3082852015264026,-0.7155081827063947,0.005289794658433489,-0.0003782492204396082
14,7630,14092,140,6.0,0.9647660042837521,1.2567152300654147,-0.31122467769328255,-0.7134902679747823,0.014697380834399754,-0.010089573658061957
14,7632,14092,140,6.0,1.0280569314452808,1.4009548093737063,-0.3164546358076431,-0.7211978965414578,0.026149790571802778,0.03853814283337753
14,7634,14092,140,6.0,1.0924461944922372,1.546079972265161,-0.32194631523478234,-0.7256258144572736,0.0274583971356962,0.0221395895790788
14,7636,14092,140,6.0,1.1580350047717576,1.6914241932239484,-0.32794405139760174,-0.726721104793937,0.029988680814097002,0.005476451683317229
14,7638,14092,140,6.0,1.224447570761661,1.837482225453045,-0.33206282994951763,-0.7302901611454826,0.020593892759579457,0.017845281757727927
14,7640,14092,140,6.0,1.28925793931156,1.9817549388413576,-0.3240518427494943,-0.721363566941563,-0.04005493600011678,-0.04463297101959807
14,7642,14092,140,6.0,1.35229635543782,2.1245451258021317,-0.3151920806313002,-0.7139509348038708,-0.044298810590970294,-0.03706316068846083
14,7644,14092,140,6.0,1.414981140292546,2.267743411922173,-0.3134239242736303,-0.7159914306002069,-0.008840781788349572,0.010202478981680141
14,7646,14092,140,6.0,1.4775450828035601,2.411829390065358,-0.31281971255507024,-0.7204298907159234,-0.0030210585928003297,0.022192300578582902
14,7648,14092,140,6.0,1.5394616188705175,2.555486690128629,-0.30958268033478675,-0.7182865003163563,-0.016185161101417433,-0.010716951997835622
14,7650,14092,140,6.0,1.600447044781638,2.6978211017318636,-0.3049271295556022,-0.7116720580161728,-0.023277753895922793,-0.03307221150091744
14,7652,14092,140,6.0,1.6608082331639453,2.8396542873305672,-0.3018059419115371,-0.7091659279935181,-0.015605938220325521,-0.012530650113273811
14,7654,14092,140,6.0,1.7211481940345,2.980595761432906,-0.301699804352773,-0.7047073705116946,-0.0005306877938204835,-0.02229278740911722
14,7656,14092,140,6.0,1.782547664796447,3.1219789806993834,-0.3069973538097359,-0.7069160963323862,0.026487747284814622,0.011043629103457686
14,8447,14108,140,6.0,4.018538900622138,2.97620074326088,0.08551390750923371,0.39683098621767554,0.05621157307609259,0.17639872179897598
14,8449,14108,140,6.0,4.004367773302556,2.9045221986991154,0.0708556365979085,0.3583927228088224,0.07329135455662605,0.19219131704426573
14,8451,14108,140,6.0,3.9926245449066484,2.8410210318843094,0.058716141979540115,0.31750583407403,0.060697473091841925,0.20443444367396202
14,8453,14108,140,6.0,3.9833112327635876,2.785725455054647,0.046566560715304295,0.27647788414831176,0.0607479063211791,0.20513974962859116
14,8455,14108,140,6.0,3.976398210341734,2.7399065395175555,0.03456511210926827,0.22909457768545805,0.060007243030180124,0.23691653231426857
14,8457,14108,140,6.0,3.971660666919134,2.702006575370879,0.023687717112998996,0.18949982073338312,0.05438697498134637,0.19797378476037464
14,8459,14108,140,6.0,3.9689367953477293,2.670853249325937,0.013619357857024283,0.1557666302247096,0.05034179627987356,0.16866595254336758
14,8461,14108,140,6.0,3.9677554777092268,2.645509039165886,0.005906588192512441,0.12672105080025364,0.03856384832255921,0.1452278971222798
