recordingId,frame,uniqueTrackId,sceneId,roadWidth,sceneX,sceneY,sceneXVelocity,sceneYVelocity,sceneXAcceleration,sceneYAcceleration
21,17644,21328,231,6.0,-0.8033740785800132,1.5402683022011845,-0.37902208471506604,-0.46966185633737556,0.06268440589512758,-0.061406251779333454
21,17646,21328,231,6.0,-0.725047404999136,1.6316200104816145,-0.39163336790438597,-0.4567585414021502,0.06305641594659961,-0.0645165746761267
21,17648,21328,231,6.0,-0.6449635447354226,1.720416900772113,-0.40041930131856696,-0.44398445145249266,0.043929667070904954,-0.06387044974828782
21,17650,21328,231,6.0,-0.5628587915550787,1.8065643209609656,-0.4105237659017197,-0.4307371009442629,0.05052232291576364,-0.06623675254114891
21,17652,21328,231,6.0,-0.47856992215199723,1.8910093497948237,-0.42144434701540723,-0.42222514416929036,0.05460290556843772,-0.04255978387486259
21,17654,21328,231,6.0,-0.3936718356026302,1.9747692841325168,-0.4244904327468352,-0.41879967168846566,0.01523042865713975,-0.017127362404123492
21,17656,21328,231,6.0,-0.30732510283609793,2.0574116209856492,-0.4317336638326613,-0.4132116842656619,0.0362161554291307,-0.027939937114018765
21,17658,21328,231,6.0,-0.2190930691367453,2.1375771574042064,-0.4411601684967631,-0.40082768209278585,0.04713252332050888,-0.06192001086438026
21,17660,21328,231,6.0,-0.1296905576339299,2.214743947132627,-0.4470125575140771,-0.3858339486421025,0.029261945086569985,-0.07496866725341667
21,17662,21328,231,6.0,-0.039787739527171184,2.2879629535207378,-0.44951409053379354,-0.36609503194055426,0.012507665098582255,-0.0986945835077413
21,17664,21328,231,6.0,0.04920565659309417,2.358745455927631,-0.4449669806013268,-0.3539125120344666,-0.02273554966233382,-0.06091259953043826
21,17666,21328,231,6.0,0.13820122508979693,2.427943977501064,-0.4449778424835138,-0.3459926078671649,5.4309410935093894e-05,-0.03959952083650853
21,17668,21328,231,6.0,0.22875142111433544,2.4953471346965275,-0.45275098012269255,-0.3370157859773171,0.038865688195893755,-0.04488410944923915
21,17670,21328,231,6.0,0.32114790393220516,2.5603644744059286,-0.4619824140893486,-0.3250866985470058,0.04615716983328022,-0.05964543715155646
21,17672,21328,231,6.0,0.4160351820477577,2.622264485325325,-0.47443639057776266,-0.3095000545969828,0.06226988244207032,-0.0779332197501148
21,17674,21328,231,6.0,0.5142154996121401,2.6808449192854553,-0.49090158782191196,-0.29290216980065065,0.0823259862207465,-0.08298942398166087
21,17676,21328,231,6.0,0.6159803979307223,2.736107691295265,-0.5088244915929113,-0.2763138600490489,0.08961451885499683,-0.08294154875800874
21,17678,21328,231,6.0,0.7182156382998429,2.7886946870895652,-0.5111762018456029,-0.26293497897150075,0.011758551263457706,-0.06689440538774072
21,17680,21328,231,6.0,0.8207799480507235,2.8393300903695358,-0.512821548754403,-0.2531770163998526,0.008226734544000691,-0.04878981285824091
21,17682,21328,231,6.0,0.9241672453417514,2.8881718405312107,-0.5169364864551396,-0.24420875080837456,0.020574688503682825,-0.04484132795739004
21,17684,21328,231,6.0,1.0290833037162348,2.934560859653873,-0.5245802918724168,-0.23194509561331067,0.03821902708638636,-0.06131827597531947
21,17686,21328,231,6.0,1.136230120317795,2.9781518941925387,-0.5357340830078006,-0.2179551726933293,0.05576895567691864,-0.06994961459990678
21,17688,21328,231,6.0,1.2456615467934458,3.0189449548708556,-0.5471571323782543,-0.20396530339158447,0.05711524685226843,-0.0699493465087242
21,20973,21359,231,6.0,4.909991741898066,-1.42135201515768,0.19489526707535898,0.519307979306739,-0.03983031803804771,-0.006692963841958832
21,20975,21359,231,6.0,4.8695739604672195,-1.5272769727654518,0.20208890715423422,0.5296247880388594,-0.035968200394376204,-0.051584043660601875
21,20977,21359,231,6.0,4.828853909056174,-1.6352780644871663,0.20360025705522755,0.5400054586085723,-0.007556749504966653,-0.05190335284856462
21,20979,21359,231,6.0,4.788916023273285,-1.7452288015433262,0.19968942891444463,0.5497536852807994,0.01955414070391459,-0.04874113336113539
21,20981,21359,231,6.0,4.749769438493802,-1.8563789729336677,0.19573292389741592,0.5557508569517078,0.019782525085143554,-0.02998585835454204
21,20983,21359,231,6.0,4.711742559233451,-1.9673413690582973,0.19013439630175544,0.5548119806231477,0.027992637978302426,0.004694381642800227
21,20985,21359,231,6.0,4.674148247303392,-2.0777874459940806,0.1879715596502951,0.5522303846789167,0.010814183257301657,0.012907979721155094
21,20987,21359,231,6.0,4.636576368574733,-2.188985584597199,0.18785939364329263,0.5559906930155911,0.000560830035012394,-0.018801541683372003
21,20989,21359,231,6.0,4.598963818065116,-2.3010936384745246,0.18806275254808824,0.560540269386629,-0.0010167945239780707,-0.02274788185518961
21,20991,21359,231,6.0,4.562463666919167,-2.41362485621575,0.182500755729742,0.562656088706126,0.027809984091731188,-0.010579096597485016
21,20993,21359,231,6.0,4.5269551713842215,-2.526369426128653,0.17754247767472808,0.5637228495645163,0.024791390275069602,-0.005333804291951516
21,20995,21359,231,6.0,4.4929841326385,-2.6386085985531538,0.16985519372860747,0.5611958621225033,0.03843641973060308,0.012634937210065367
21,20997,21359,231,6.0,4.460321942780647,-2.7493248085392628,0.16331094928926593,0.5535810499305449,0.0327212221967077,0.03807406095979182
21,20999,21359,231,6.0,4.427523839229613,-2.858252799448193,0.16399051775517037,0.5446399545446523,-0.003397842329522227,0.04470547692946303
21,21001,21359,231,6.0,4.394638336104113,-2.9665642992263006,0.1644275156274988,0.541557498890537,-0.002184989361642131,0.015412278270576785
21,21003,21359,231,6.0,4.362696156772893,-3.074832901228782,0.15971089665610005,0.5413430100124073,0.023583094856993725,0.0010724443906484638
22,4,22016,231,6.0,-4.08615919313139,-2.750699872066707,-0.32093511365099303,-0.33715666288217205,-0.03472838331186612,0.01684493670293108
22,6,22016,231,6.0,-4.0231718942738075,-2.68260584602458,-0.31493649428791404,-0.340470130210635,-0.02999309681539497,0.01656733664231469
22,8,22016,231,6.0,-3.960732633312758,-2.6133234789270485,-0.31219630480524785,-0.34641183548765664,-0.013700947413330944,0.029708526385108236
22,10,22016,231,6.0,-3.8987764224278743,-2.5428249035315935,-0.3097810544244184,-0.35249287697727505,-0.012076251904147295,0.030405207448092053
22,12,22016,231,6.0,-3.8378249183363042,-2.47184929117795,-0.3047575204578501,-0.3548780617682179,-0.02511766983284147,0.011925923954714257
22,14,22016,231,6.0,-3.7788900160267094,-2.4011229121545714,-0.2946745115479743,-0.35363189511689264,-0.05041504454937895,-0.0062308332566263225
22,16,22016,231,6.0,-3.723223343838826,-2.3304361799657993,-0.27833336093941785,-0.3534336609438604,-0.08170575304278227,-0.000991170865161095
22,18,22016,231,6.0,-3.671731212225547,-2.2592006208543527,-0.25746065806639296,-0.35617779555723317,-0.10436351436512448,0.013720673066863753
22,20,22016,231,6.0,-3.6238770947912933,-2.186747624749372,-0.2392705871712697,-0.3622649805249045,-0.09095035447561628,0.030435924838356776
22,22,22016,231,6.0,-3.5790553577638002,-2.1144177914173508,-0.22410868513746518,-0.36164916666010516,-0.0758095101690226,-0.003079069323996819
22,24,22016,231,6.0,-3.5372308813633353,-2.0413959113140043,-0.2091223820023247,-0.36510940051673213,-0.07493151567570244,0.017301169283134854
22,26,22016,231,6.0,-3.497866892550473,-1.9682519622495696,-0.19681994406431258,-0.3657197453221739,-0.06151218969006056,0.0030517240272087687
22,28,22016,231,6.0,-3.4600813754644504,-1.8948000732436208,-0.188927585430112,-0.36725944502974395,-0.039461793171002846,0.007698498537850318
22,30,22016,231,6.0,-3.4237702852508054,-1.8213187665901813,-0.1815554510682249,-0.3674065332671972,-0.03686067180943553,0.0007354411872662059
22,32,22016,231,6.0,-3.388276298143096,-1.7476185021456268,-0.17746993553854784,-0.3685013222227729,-0.02042757764838532,0.005473944777878437
22,34,22016,231,6.0,-3.352901343528363,-1.6729767860211608,-0.17687477307366306,-0.37320858062232953,-0.0029758123244238988,0.023536291997783287
22,36,22016,231,6.0,-3.31695463550186,-1.597389766751594,-0.1797335401325162,-0.3779350963478345,0.014293835294265644,0.02363257862752488
22,38,22016,231,6.0,-3.280530815451644,-1.5211750022177537,-0.18211910025107914,-0.3810738226692012,0.01192780059281473,0.015693631606833458
22,40,22016,231,6.0,-3.2444206374751827,-1.4458794920826303,-0.18055088988230716,-0.37647755067561683,-0.007841051843859859,-0.022981359967921833
22,42,22016,231,6.0,-3.2095673395775894,-1.3719769472978793,-0.17426648948796641,-0.369512723923755,-0.03142200197170375,-0.03482413375930915
22,44,22016,231,6.0,-3.1763405985797175,-1.298748800505408,-0.16613370498935964,-0.3661407339623568,-0.040663922493033855,-0.016859949806991015
22,46,22016,231,6.0,-3.144842608668944,-1.2258849608345423,-0.1574899495538684,-0.36431919835432813,-0.04321877717745615,-0.009107678040143341
22,48,22016,231,6.0,-3.114481108964682,-1.1528467938551668,-0.15180749852130804,-0.365190834896878,-0.02841225516280188,0.004358182712749237
22,50,22016,231,6.0,-3.0847714560911896,-1.0795264997604443,-0.14854826436746293,-0.366601470473612,-0.016296170769225515,0.007053177883670214
22,52,22016,231,6.0,-3.0562316376024086,-1.0064385577957915,-0.14269909244390533,-0.36543970982326424,-0.029245859617788028,-0.0058088032517389365
22,54,22016,231,6.0,-3.0289042081173045,-0.9343628968710621,-0.13663714742552013,-0.36037830462364695,-0.030309725091925976,-0.02530702599808643
22,56,22016,231,6.0,-3.0020018682286818,-0.8630542423576231,-0.13451169944311392,-0.3565432725671952,-0.010627239912031072,-0.01917516028225874
22,58,22016,231,6.0,-2.9750399531135217,-0.7925124977426647,-0.13480957557580053,-0.3527087230747916,0.0014893806634330709,-0.019172747462017914
22,60,22016,231,6.0,-2.947400356894118,-0.7214339586409846,-0.13819798109701908,-0.3553926955084008,0.016942027606092758,0.013419862168045915
22,62,22016,231,6.0,-2.918598607773087,-0.6488491988937167,-0.1440087456051531,-0.3629237987363393,0.029053822540670016,0.037655516139692424
22,64,22016,231,6.0,-2.888376562241453,-0.5748937246954962,-0.15111022765817106,-0.36977737099110286,0.035507410265089856,0.03426786127381787
22,66,22016,231,6.0,-2.8567452921307073,-0.4999185024471985,-0.15815635055372868,-0.37487611124148834,0.03523061447778808,0.025493701251927403
22,68,22016,231,6.0,-2.823988753775966,-0.4247146508502625,-0.1637826917737062,-0.37601925798467994,0.028131706099887577,0.005715733715958016
22,70,22016,231,6.0,-2.7902146183003067,-0.3494437462929756,-0.16887067737829664,-0.37635452278643455,0.025439928022952252,0.0016763240087730447
22,72,22016,231,6.0,-2.7555175592627257,-0.2742617917151483,-0.17348529518790512,-0.3759097728891364,0.023073089048042394,-0.0022237494864907337
22,74,22016,231,6.0,-2.7202949491482404,-0.1992468582903787,-0.1761130505724262,-0.37507466712384807,0.013138776922605455,-0.004175528826441677
22,76,22016,231,6.0,-2.6841402479256447,-0.12373221878581153,-0.18077350611297893,-0.3775731975228358,0.023302277702763607,0.012492651994938653
22,78,22016,231,6.0,-2.646797152029413,-0.04793879961973169,-0.18671547948115874,-0.3789670958303992,0.029709866840899046,0.0069694915378171185
22,80,22016,231,6.0,-2.6080353530221645,0.027901325892574436,-0.19380899503624205,-0.3792006275615306,0.03546757777541654,0.0011676586556569335
22,82,22016,231,6.0,-2.5681370638083987,0.10356712409634561,-0.19949144606882907,-0.37832899101885586,0.028412255162935107,-0.004358182713373737
22,84,22016,231,6.0,-2.526931390322592,0.17878565686973547,-0.2060283674290342,-0.3760926638669493,0.032684606801025584,-0.011181635759532904
22,86,22016,231,6.0,-2.4839428460115403,0.25302221631329425,-0.21494272155525795,-0.3711827972177939,0.044571770631118834,-0.024549333245776905
22,88,22016,231,6.0,-2.438790725117501,0.3261246080578195,-0.22576060447019541,-0.3655119587226263,0.0540894145746873,-0.028354192475837925
22,90,22016,231,6.0,-2.3911705960074725,0.3986388370307865,-0.23810064555014332,-0.362571144864835,0.06170020539973953,-0.014704069288956623
22,92,22016,231,6.0,-2.3407854940586277,0.4713077437351282,-0.2519255097442241,-0.36334453352170837,0.069124320970404,0.003866943284366875
22,94,22016,231,6.0,-2.287802461871307,0.5437134803879471,-0.26491516093660294,-0.36202868326409454,0.06494825596189413,-0.006579251288069132
22,96,22016,231,6.0,-2.2331107463962243,0.6146822753501936,-0.2734585773754139,-0.35484397481123253,0.04271708219405479,-0.03592354226431005
22,98,22016,231,6.0,-2.1776499700935146,0.6842343679995204,-0.2773038815135487,-0.3477604632466341,0.019226520690673876,-0.03541755782299205
22,100,22016,231,6.0,-2.1220941985224417,0.752326914178542,-0.27777885785536416,-0.34046273089510803,0.0023748817090774033,-0.036488661757630436
22,102,22016,231,6.0,-2.066486200774864,0.8192570179174885,-0.27803998873788816,-0.3346505186947324,0.0013056544126199832,-0.02906106100187822
22,104,22016,231,6.0,-2.0105343068616737,0.8843803744612604,-0.2797594695659522,-0.3256167827188594,0.008597404140320286,-0.045168679879364904
22,106,22016,231,6.0,-1.9541572268391842,0.9497860725932866,-0.2818854001124471,-0.3270284906601312,0.010629652732474515,0.007058539706358835
22,108,22016,231,6.0,-1.8973066288906701,1.01521786236627,-0.2842529897425705,-0.3271589488649168,0.011837948150617006,0.0006522910239281643
22,110,22016,231,6.0,-1.8402015994909813,1.0805048604383272,-0.28552514699844433,-0.3264349903602859,0.006360786279369091,-0.0036197925231545858
22,112,22016,231,6.0,-1.7829944724167213,1.1459664324627572,-0.28603563537130006,-0.3273078601221502,0.0025524418642786095,0.004364348809321461
22,114,22016,231,6.0,-1.7264949481055434,1.2119478105372579,-0.2824976215558894,-0.3299068903725033,-0.017690069077053172,0.012995151251765646
22,116,22016,231,6.0,-1.670456105011004,1.2787164451243567,-0.28019421547269663,-0.33384317293549404,-0.01151703041596397,0.019681412814953614
22,118,22016,231,6.0,-1.6143785694863328,1.3470096461730612,-0.28038767762335604,-0.34146600524352255,0.0009673107532970349,0.03811416154014258
22,120,22016,231,6.0,-1.5573838983211479,1.4163039277464566,-0.28497335582592487,-0.3464714078669773,0.022928391012844163,0.025027013117273622
22,122,22016,231,6.0,-1.499323223152788,1.4850320508038632,-0.29030337584179944,-0.34364061528703305,0.02665010007937285,-0.01415396289972115
22,124,22016,231,6.0,-1.4401632105267073,1.5536545464308997,-0.29580006313040363,-0.3431124781351824,0.02748343644302098,-0.0026406857592531363
22,126,22016,231,6.0,-1.382085632710878,1.6214281987970307,-0.2903878890791467,-0.3388682618306549,-0.027060870256284675,-0.021221081522637686
22,128,22016,231,6.0,-1.3241561511552127,1.686891771619571,-0.2896474077783262,-0.3273178641127017,-0.0037024065041024734,-0.057751988589765935
22,130,22016,231,6.0,-1.2658320976624233,1.7478467401141171,-0.29162026746394676,-0.30477484247273035,0.009864298428102769,-0.11271510819985675
22,132,22016,231,6.0,-1.2064469916435203,1.80512515213054,-0.29692553009451506,-0.2863920600821146,0.026526313152841485,-0.09191391195307874
22,134,22016,231,6.0,-1.145423785053005,1.8610594560719604,-0.30511603295257705,-0.279671519707102,0.040952514290309994,-0.03360270187506287
22,136,22016,231,6.0,-1.0856113634429394,1.9172516354311877,-0.2990621080503275,-0.28096089679613634,-0.030269624511247706,0.00644688544517158
22,138,22016,231,6.0,-1.026311559687578,1.9739395192740012,-0.29649901877680684,-0.2834394192140677,-0.012815446367603345,0.012392612089656696
22,140,22016,231,6.0,-0.9670695555572069,2.0318028431209516,-0.29621002065185587,-0.2893166192347518,-0.0014449906247548938,0.02938600010342074
22,142,22016,231,6.0,-0.9082437951865164,2.091103366025984,-0.29412880185345214,-0.2965026145251626,-0.010406093992018639,0.03592997645205376
22,144,22016,231,6.0,-0.8489338096622651,2.152611902970973,-0.29654992762125687,-0.30754268472494406,0.012105628839023663,0.05520035099890741
22,146,22016,231,6.0,-0.7883188159916866,2.216280336612108,-0.30307496835289216,-0.3183421682056764,0.03262520365817645,0.05399741740366171
22,148,22016,231,6.0,-0.7263503536742965,2.2812061972380393,-0.30984231158695086,-0.32462930312965543,0.03383671617029349,0.03143567461989516
22,150,22016,231,6.0,-0.6640736618769583,2.346256535121709,-0.31138345898669095,-0.3252516894183488,0.007705736998700474,0.0031119314434668865
22,152,22016,231,6.0,-0.6029091013521508,2.4103837456941903,-0.30582280262403727,-0.3206360528624064,-0.02780328181326841,-0.023078182779712186
22,154,22016,231,6.0,-0.5437184378593257,2.4742877287881893,-0.29595331746412545,-0.3195199154699946,-0.049347425799559086,-0.005580686962058934
22,156,22016,231,6.0,-0.4860132730703619,2.537870163128807,-0.28852582394481907,-0.3179121717030897,-0.037137467596531915,-0.008038718834524339
22,158,22016,231,6.0,-0.4295667532381733,2.5995972503663793,-0.2822325991609431,-0.3086354361878607,-0.03146612391937975,-0.04638367757614503
22,160,22016,231,6.0,-0.3736585890213362,2.660516455662436,-0.27954082108418543,-0.30459602648028383,-0.013458890383788447,-0.0201970485378844
22,162,22016,231,6.0,-0.31891826911474297,2.7205348059940078,-0.27370159953296613,-0.3000917516578583,-0.02919610775609649,-0.022521374112127734
22,164,22016,231,6.0,-0.26486484075314864,2.7796431123676317,-0.2702671418079716,-0.2955415318681198,-0.017172288624972554,-0.022751098948692317
22,166,22016,231,6.0,-0.210829843996735,2.838058771445779,-0.2701749837820683,-0.2920782953907364,-0.0004607901295167194,-0.017316182386917234
22,168,22016,231,6.0,-0.15618559792309084,2.8956277810867586,-0.27322123036822077,-0.28784504820489776,0.01523123293076245,-0.02116623592919309
22,170,22016,231,6.0,-0.10117536563909346,2.9523612345693393,-0.27505116141998687,-0.2836672674129037,0.009149655258830491,-0.02088890395997023
22,172,22016,231,6.0,-0.04495617759442272,3.0086975407634617,-0.2810959402233537,-0.2816815309706122,0.03022389401683423,-0.009928682211457485
22,4266,22101,231,6.0,4.197585510530116,2.8914438477493647,0.20710788357133136,0.5501265532244259,-0.04057728714446096,0.014336884877552691
22,4268,22101,231,6.0,4.154425704196834,2.7820272716867125,0.21579903166641046,0.547082880313261,-0.043455740475395466,0.015218364555824593
22,4270,22101,231,6.0,4.107715347600878,2.6728885316047504,0.23355178297978174,0.5456937004098106,-0.08876375656685642,0.006945899517252219
22,4272,22101,231,6.0,4.057212996131496,2.5642318442999077,0.2525117573469071,0.5432834365242134,-0.09479987183562688,0.012051319427985874
22,4274,22101,231,6.0,4.000240786985903,2.4567400353790805,0.28486104572796656,0.5374590446041361,-0.1617464419052972,0.02912195960038666
22,4276,22101,231,6.0,3.9405998933073523,2.3504658564774106,0.29820446839275316,0.5313708945083495,-0.06671711332393304,0.0304407504789328
22,4278,22101,231,6.0,3.8753513795524483,2.242287183658897,0.3262425687745196,0.5408933640925673,-0.1401905019088323,-0.047612347921088816
22,4280,22101,231,6.0,3.802540091280127,2.1311117389774177,0.36405644136160653,0.5558772234073972,-0.18906936293543453,-0.07491929657414964
22,4282,22101,231,6.0,3.7260989528759025,2.0174565386587946,0.38220569202112253,0.5682760015931154,-0.09074625329758002,-0.06199389092859109
22,4284,22101,231,6.0,3.647609215167228,1.90570802155712,0.392448688543372,0.5587425855083727,-0.05121498261124735,0.04766708042371337
22,4286,22101,231,6.0,3.568571192918167,1.7963864333919375,0.3951901112453049,0.5466079408259128,-0.01370711350966447,0.06067322341229975
22,4288,22101,231,6.0,3.4892966239171903,1.690648718220337,0.39637284500488423,0.5286885758580029,-0.005913668797896676,0.08959682483954956
22,4290,22101,231,6.0,3.40885520338139,1.5883498484211998,0.40220710267900195,0.5114943489956858,-0.029171288370588577,0.08597113431158543
22,4292,22101,231,6.0,3.32697421838544,1.4881880453419107,0.40940492497975045,0.5008090153964451,-0.03598911150374251,0.05342666799620366
22,4294,22101,231,6.0,3.244153310667281,1.3895543277563935,0.41410453859079377,0.493168587927586,-0.023498068055216592,0.03820213734429534
22,4296,22101,231,6.0,3.1601677023434416,1.2928831780038754,0.4199280416191975,0.4833557487625906,-0.029117515142018657,0.04906419582497712
22,4298,22101,231,6.0,3.07523246756891,1.1998440400360466,0.4246761738726579,0.46519568983914406,-0.0237406612673019,0.0908002946172326
22,4300,22101,231,6.0,2.9904673440337755,1.1104631341776252,0.42382561767567273,0.446904529292107,0.004252780984925764,0.09145580273518528
22,4302,22101,231,6.0,2.905300642668125,1.0234720474014773,0.4258335068282526,0.4349554338807393,-0.01003944576289939,0.059745477056838414
22,4304,22101,231,6.0,2.8185479489472596,0.9372549943773023,0.4337634686043268,0.4310852651208752,-0.03964980888037095,0.019350843799320616
22,4306,22101,231,6.0,2.729605694238901,0.8521071105081568,0.4447112735417935,0.42573941934572757,-0.054739024687333604,0.026729228875738142
22,4308,22101,231,6.0,2.6366535225360055,0.7707484700591222,0.4647608585144769,0.4067932022451731,-0.10024792486341694,0.0947310855027722
22,4310,22101,231,6.0,2.540449229809087,0.6923807339624768,0.4810214636345922,0.3918386804832269,-0.08130302560057645,0.07477260880973113
22,4312,22101,231,6.0,2.443577909587235,0.6159273840131431,0.48435660110925927,0.38226674974666863,-0.016675687373335357,0.047859653682791325
22,4314,22101,231,6.0,2.3462288660938677,0.5419158326787281,0.4867452174668374,0.37005775667207474,-0.01194308178789072,0.06104496537296944
22,4316,22101,231,6.0,2.2479658199409123,0.46982047526410986,0.49131523076477723,0.3604767870730913,-0.022850066489699117,0.04790484799491734
22,4318,22101,231,6.0,2.1487091281024804,0.3986069728555728,0.49628345919215944,0.3560675120426854,-0.02484114213691102,0.02204637515202945
22,4320,22101,231,6.0,2.0486667730510217,0.32825679733512225,0.5002117752572932,0.35175087760225265,-0.019641580325668873,0.02158317220216366
22,4322,22101,231,6.0,1.9480893883907529,0.25904668467158043,0.5028869233013444,0.3460505633177091,-0.013375740220256116,0.028501571422717698
22,4324,22101,231,6.0,1.8475768092488722,0.19077991724959753,0.502562895709403,0.3413338371099145,0.0016201379597069465,0.023583631038973096
22,4326,22101,231,6.0,1.7472030086899355,0.12498849637001308,0.5018690027946837,0.32895710439792225,0.003469464573596648,0.06188366355996122
22,4328,22101,231,6.0,1.6485426391465439,0.06189371305505198,0.4933018477169582,0.3154739165748055,0.042835775388627706,0.06741593911558375
22,4330,22101,231,6.0,1.550012009323674,3.940045918326973e-05,0.4926531491143493,0.30927156297934355,0.003243493013044274,0.031011767977309757
22,4332,22101,231,6.0,1.4498157441196993,-0.06207521729843429,0.5009813260198737,0.3105730887880878,-0.04164088452762171,-0.006507629043721319
22,4334,22101,231,6.0,1.3472279914683483,-0.1255384594622736,0.512938763256755,0.31731621081919653,-0.059787186184406815,-0.033715610155543585
22,4336,22101,231,6.0,1.244723711860768,-0.18855044532314208,0.5125213980379018,0.3150599293043424,0.0020868260942663586,0.011281407574270652
22,4338,22101,231,6.0,1.1421452018211196,-0.2518019929567523,0.5128925501982418,0.3162577381680512,-0.0018557608017000238,-0.005989044318543968
22,4340,22101,231,6.0,1.0403188606852647,-0.3155696238589929,0.5091317056792743,0.3188381545112029,0.01880422259483705,-0.012902081715758518
22,4342,22101,231,6.0,0.9409416564907421,-0.37841014730111316,0.4968860209726128,0.31420261721060133,0.06122842353330771,0.023177686503007833
22,4344,22101,231,6.0,0.8399156230497927,-0.4419807817732329,0.505130167204747,0.31785317236059873,-0.04122073116067104,-0.018252775749987016
22,4346,22101,231,6.0,0.7347712768069564,-0.5076097407255619,0.5257217312141815,0.32814479476164476,-0.10295782004717258,-0.05145811200523015
22,4348,22101,231,6.0,0.629201744454819,-0.5735210412661518,0.527847661760687,0.32955650270294956,-0.01062965273252725,-0.007058539706523981
22,4350,22101,231,6.0,0.5236193432223617,-0.6400841350192821,0.5279120061622866,0.3328154687656515,-0.00032172200799818196,-0.016294830313509645
22,4352,22101,231,6.0,0.41866460146502055,-0.7066935276200927,0.5247737087867057,0.33304696300405334,0.01569148687790456,-0.0011574711920092629
22,4354,22101,231,6.0,0.31572242772249914,-0.7714474229868187,0.514710868712607,0.32376947683362967,0.05031420037049372,0.04638743085211838
22,4356,22101,231,6.0,0.21411688432118203,-0.8343125305594933,0.5080277170065856,0.31432553786337303,0.03341575853010703,0.04721969485128319
22,4358,22101,231,6.0,0.11292532651393983,-0.8966000431807459,0.505957789036211,0.31143756310626325,0.01034963985187265,0.014439873785548896
22,4360,22101,231,6.0,0.011557322639958734,-0.9587093234100702,0.5068400193699054,0.31054640114662135,-0.0044111516684719465,0.004455809798209476
22,4362,22101,231,6.0,-0.09108059104789912,-1.0220555874972546,0.5131895684392892,0.3167313204359218,-0.03174774534691893,-0.03092459644650214
22,4364,22101,231,6.0,-0.19333794910905205,-1.0848001228955968,0.5112867903057646,0.3137226769917112,0.00951389066762287,0.015043217221052951
22,4366,22101,231,6.0,-0.2958889994047279,-1.1460702957634257,0.5127552514783792,0.3063508643391444,-0.007342305863072829,0.03685906326283406
22,4368,22101,231,6.0,-0.39888777624755956,-1.2063322320821355,0.5149938842141583,0.301309681593549,-0.011193163678895335,0.02520591372797698
22,4370,22101,231,6.0,-0.5011122619709268,-1.2663006155737204,0.5111224286168364,0.29984191745792477,0.019357277986609134,0.007338820678121083
22,4372,22101,231,6.0,-0.6030189646169218,-1.3274945250404317,0.509533513229975,0.30596954733355664,0.00794457693430728,-0.03063814937815934
22,4374,22101,231,6.0,-0.702667545804678,-1.3890203795023413,0.49824290593878107,0.3076292723095475,0.05645303645596955,-0.008298624879954364
22,4376,22101,231,6.0,-0.8007226247324728,-1.4517325098796756,0.49027539463897374,0.3135606518866718,0.03983755649903664,-0.029656897885621536
22,4378,22101,231,6.0,-0.8973511796587879,-1.5163718738373433,0.4831427746315753,0.32319681978833836,0.035663100036992246,-0.04818083950833274
22,4380,22101,231,6.0,-0.9934239830345678,-1.5836350023069499,0.48036401687889974,0.3363156423480329,0.013893788763377768,-0.06559411279847271
22,4382,22101,231,6.0,-1.0899142695892927,-1.652562044174331,0.48245143277362457,0.3446352093369054,-0.010437079473624156,-0.04159783494436242
22,4384,22101,231,6.0,-1.1871620089578707,-1.722413999678102,0.48623869684289,0.3492597775188555,-0.018936320346327196,-0.023122840909750586
22,4386,22101,231,6.0,-1.2856872002160054,-1.7929291419352666,0.4926259562906732,0.352575711285823,-0.03193629723891589,-0.016579668834837413
22,4388,22101,231,6.0,-1.3855289432923588,-1.8635856748212953,0.49920871538176703,0.35328266443014344,-0.03291379545546924,-0.003534765721602273
22,4390,22101,231,6.0,-1.4857087517183372,-1.933740897604313,0.500899042129892,0.3507761139150878,-0.008451633740624853,0.012532752575278305
22,4392,22101,231,6.0,-1.586549778270534,-2.003179468038171,0.5042051327609842,0.3471928521692913,-0.01653045315546109,0.017916308728982422
22,4394,22101,231,6.0,-1.6875005303621515,-2.0717880021439137,0.5047537604580876,0.3430426705287126,-0.002743138485516994,0.02075090820289338
22,4396,22101,231,6.0,-1.7887206050306497,-2.14007347998586,0.5061003733424907,0.3414273892097319,-0.006733064422015378,0.008076406594903496
22,4398,22101,231,6.0,-1.8912256951116664,-2.2083406441827256,0.5125254504050836,0.3413358209843276,-0.03212538531296438,0.00045784112702174085
22,4400,22101,231,6.0,-1.9954615799724773,-2.2760343544317925,0.5211794243040546,0.3384685512453345,-0.04326986949485523,0.014336348694965473
22,4402,22101,231,6.0,-2.100700513985147,-2.3422501294999507,0.5261946700633491,0.33107887534079117,-0.02507622879647231,0.03694837952271657
22,4404,22101,231,6.0,-2.205373257310895,-2.407561455505949,0.5233637166287397,0.32655663002999047,0.014154767173046867,0.022611226554003494
22,4406,22101,231,6.0,-2.308762900233074,-2.472599553851648,0.516948214610895,0.32519049172849535,0.03207751008922344,0.006830691507475617
22,4408,22101,231,6.0,-2.4114285203087515,-2.5366886048235284,0.5133281003783874,0.3204452548594028,0.01810057116253816,0.02372618434546281
22,4410,22101,231,6.0,-2.5141852198457455,-2.6003320051118837,0.5137834976849698,0.3182170014417762,-0.002276986532911973,0.011141267088132789
22,4412,22101,231,6.0,-2.6177052673544736,-2.6632717720624486,0.5176002375436406,0.31469883475282456,-0.019083699293354073,0.017590833444758314
